Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
29,182132,8974,B-107,Barrow County Food Pantry,FAIMPORT484736,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,109,0.0,0.0,0.0,109.0,210.37,-210.37,BARROW,0.0,06/11/2024 12:00:00 AM,06/11/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30680.0,Winder
682,176755,5938,C-170,Christ The King Ghana Methodist,479378,,DIRECT ASSISTANCE,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,226,0.0,0.0,6.78,226.0,436.18,-429.4,BARROW,0.03,03/06/2024 03:05:00 PM,03/06/2024 10:52:07 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30680.0,Winder
953,181972,8970,C-179,Crossview Church Food Pantry,FAIMPORT484576,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,20,0.0,0.0,0.0,20.0,38.6,-38.6,BARROW,0.0,06/05/2024 12:00:00 AM,06/05/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30548.0,Hoschton
953,177809,8972,C-179,Crossview Church Food Pantry,FAIMPORT480428,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,123,0.0,0.0,0.0,123.0,0.0,0.0,BARROW,0.0,03/20/2024 12:00:00 AM,03/20/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30548.0,Hoschton
172,173558,8935,P-104,Project Adam Community Asst Ct,477187,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-15-90553,3,0.0,0.0,7.02,39.0,75.27,-68.25,BARROW,0.18,01/29/2024 01:41:00 PM,02/07/2024 08:12:07 AM,Price Code 1,CUSTOMER PICKUP,PERDUE THIN SLICED CHICKEN BREAST,False,Food Bank of Northeast Georgia,01,30680.0,Winder
953,179199,8975,C-179,Crossview Church Food Pantry,FAIMPORT481812,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,18,0.0,0.0,0.0,18.0,0.0,0.0,BARROW,0.0,04/15/2024 12:00:00 AM,04/15/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30548.0,Hoschton
682,176359,5958,C-170,Christ The King Ghana Methodist,478984,,DIRECT ASSISTANCE,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-16-10001,283,0.0,0.0,50.94,283.0,546.19,-495.25,BARROW,0.18,02/28/2024 03:05:00 PM,02/28/2024 10:56:33 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30680.0,Winder
29,181117,842,B-107,Barrow County Food Pantry,483722,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,N-50-10021,25,0.0,0.0,0.0,675.0,1302.75,-1302.75,BARROW,0.0,05/23/2024 08:19:00 AM,05/28/2024 07:55:59 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA DICED TOMATOES NO SALT CCC,False,Food Bank of Northeast Georgia,01,30680.0,Winder
1013,176588,8559,S-143,"Spirit Of Sharing, INC",479212,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90529,54,0.0,0.0,0.0,2160.0,4168.8,-4168.8,BARROW,0.0,03/06/2024 09:00:00 AM,03/06/2024 10:23:43 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"ORANGES, BULK",False,Food Bank of Northeast Georgia,01,30680.0,Winder
864,173094,5772,W-124,Winder Church of God of Prophecy,476724,,FP/OP,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,23,0.0,0.0,0.69,23.0,44.39,-43.7,BARROW,0.03,01/16/2024 12:22:00 PM,01/16/2024 08:20:44 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Sharing Floor Athens,01-SH,30680.0,Winder
29,179436,8997,B-107,Barrow County Food Pantry,482049,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,N-50-10312,50,0.0,0.0,0.0,600.0,1158.0,-1158.0,BARROW,0.0,04/25/2024 07:00:00 AM,04/25/2024 06:17:28 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA CHILI W/ BEANS CCC,False,Food Bank of Northeast Georgia,01,30680.0,Winder
172,176524,8922,P-104,Project Adam Community Asst Ct,479148,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,N-25-11954,4,0.0,0.0,3.6,20.0,38.6,-35.0,BARROW,0.18,03/11/2024 01:41:00 PM,03/11/2024 10:08:11 AM,Price Code 1,CUSTOMER PICKUP,ATKINS VAR PACK CHOC PEANUT/CARAMEL,False,Food Bank of Northeast Georgia,01,30680.0,Winder
917,172307,8893,C-161,Church at Pierce Rd.,475938,,FP/OP,FOOD PANTRY-Agency,LOCAL - LL,N-25-11947,1,0.0,0.0,1.08,6.0,11.58,-10.5,BARROW,0.18,01/05/2024 09:39:00 AM,01/05/2024 02:36:23 PM,Price Code 1,CUSTOMER PICKUP,CELLAS CHOCOLATE COVERED CHERRIES,False,Food Bank of Northeast Georgia,01,30680.0,Winder
864,179028,875,W-124,Winder Church of God of Prophecy,481642,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,21,0.0,0.0,0.0,21.0,40.53,-40.53,BARROW,0.0,04/16/2024 12:22:00 PM,04/16/2024 08:21:43 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30680.0,Winder
917,179659,875,C-161,Church at Pierce Rd.,482272,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,31,0.0,0.0,0.0,31.0,86.49,-86.49,BARROW,0.0,04/26/2024 09:39:00 AM,04/26/2024 09:28:57 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30680.0,Winder
867,181186,4737,Y-108,YMCA of GA's Piedmont- Barrow County,483791,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,USDA,F-50-90456,1,0.0,0.0,7.2,40.0,77.2,-70.0,BARROW,0.18,05/28/2024 09:00:01 AM,05/28/2024 09:11:16 AM,Price Code 1,CUSTOMER PICKUP,USDA PORK PATTY,False,Food Bank of Northeast Georgia,01,30680.0,Winder
917,178317,8996,C-161,Church at Pierce Rd.,480933,,FP/OP,FOOD PANTRY-Agency,LOCAL - LL,C-07-90662,10,0.0,0.0,0.0,140.0,270.2,-270.2,BARROW,0.0,04/12/2024 09:39:00 AM,04/12/2024 10:31:36 AM,Price Code 1,CUSTOMER PICKUP,DUNKIN COFFEE CREAMER,False,Food Bank of Northeast Georgia,01,30680.0,Winder
867,178476,842,Y-108,YMCA of GA's Piedmont- Barrow County,481092,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,USDA,N-50-10021,3,0.0,0.0,14.58,81.0,156.33,-141.75,BARROW,0.18,04/10/2024 02:18:00 PM,04/10/2024 10:42:50 AM,Price Code 1,CUSTOMER PICKUP,USDA DICED TOMATOES NO SALT CCC,False,Food Bank of Northeast Georgia,01,30680.0,Winder
172,180293,7414,P-104,Project Adam Community Asst Ct,482899,,ON PREMISES (OP),REHAB-Agency,PURCH,C-28-90525,2,0.0,0.0,0.0,44.0,0.0,0.0,BARROW,0.0,05/13/2024 11:15:01 AM,05/13/2024 10:47:36 AM,Price Code 1,CUSTOMER PICKUP,BROCCOLI CROWNS,False,Food Bank of Northeast Georgia,01,30680.0,Winder
863,180999,5938,A-148,Auburn First Baptist Church,483604,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,414,0.0,0.0,12.42,414.0,799.02,-786.6,BARROW,0.03,05/17/2024 08:05:00 AM,05/17/2024 08:12:54 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30011.0,Auburn
1040,180109,5637,H-159,Hills Temple FBH Church,482717,,FP/OP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,USDA,F-50-90019,2,0.0,0.0,0.0,60.0,115.8,-115.8,BARROW,0.0,05/07/2024 08:45:01 AM,05/07/2024 10:58:46 AM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN BLUEBERRIES CCC,False,Food Bank of Northeast Georgia,01,30680.0,Winder
864,182303,683,W-124,Winder Church of God of Prophecy,484907,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,13,0.0,0.0,2.34,13.0,25.09,-22.75,BARROW,0.18,06/18/2024 12:22:00 PM,06/18/2024 08:13:30 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30680.0,Winder
1013,178003,6816,S-143,"Spirit Of Sharing, INC",480622,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90345,38,0.0,0.0,0.0,1900.0,3667.0,-3667.0,BARROW,0.0,04/03/2024 09:00:00 AM,04/05/2024 01:52:37 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,CARROTS,False,Food Bank of Northeast Georgia,01,30680.0,Winder
781,175351,690,R-130,"Richard C. Wilson Recovery Residence, INC",477980,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,182,0.0,0.0,5.46,182.0,533.26,-527.8,BARROW,0.03,02/08/2024 09:09:00 AM,02/08/2024 11:48:00 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30666.0,Statham
1034,176082,1791,M-140BARROW,Barrow County MedLink Georgia,478709,,DIRECT ASSISTANCE,MOBILE PANTRY-Agency,USDA,N-50-10079,9,0.0,0.0,0.0,234.0,451.62,-451.62,BARROW,0.0,03/01/2024 09:40:00 AM,03/05/2024 06:34:25 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA WALNUT HALVES AND PIECES,False,Food Bank of Northeast Georgia,01,30628.0,Colbert
585,172713,3954,F2K360BAR,F2K360 BARROW,476344,,FP/OP/GNAP/USDA,DIRECT ASSISTANCE-Agency,GNAP,N-40-10164,4,0.0,0.0,0.0,108.0,208.44,-208.44,BARROW,0.0,01/10/2024 09:00:00 AM,01/10/2024 12:56:42 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"GNAP GREEN PEAS, LOW SODIUM",False,Food Bank of Northeast Georgia,01,30607.0,ATHENS
863,182009,5938,A-148,Auburn First Baptist Church,484613,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,315,0.0,0.0,9.45,315.0,607.95,-598.5,BARROW,0.03,06/07/2024 08:05:00 AM,06/07/2024 08:22:06 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30011.0,Auburn
29,178715,8986,B-107,Barrow County Food Pantry,FAIMPORT481329,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-01-10001,27,0.0,0.0,0.0,27.0,0.0,0.0,BARROW,0.0,04/09/2024 12:00:00 AM,04/09/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"NON-FOOD ITEMS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30680.0,Winder
917,181058,9064,C-161,Church at Pierce Rd.,483663,,FP/OP,FOOD PANTRY-Agency,LOCAL - LL,N-25-11977,2,0.0,0.0,1.08,6.0,11.58,-10.5,BARROW,0.18,05/24/2024 09:30:01 AM,05/24/2024 09:59:45 AM,Price Code 1,CUSTOMER PICKUP,RAP SNACKS HOT CRUNCHABLES,False,Food Bank of Northeast Georgia,01,30680.0,Winder
29,182925,8973,B-107,Barrow County Food Pantry,FAIMPORT485526,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,118,0.0,0.0,0.0,118.0,227.74,-227.74,BARROW,0.0,06/28/2024 12:00:00 AM,06/28/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30680.0,Winder
867,172379,5088,Y-108,YMCA of GA's Piedmont- Barrow County,476010,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,USDA,F-50-90023,5,0.0,0.0,20.0,125.0,241.25,-221.25,BARROW,0.16,01/05/2024 10:00:00 AM,01/05/2024 10:55:20 AM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN PEACHES CCC,False,Food Bank of Northeast Georgia,01,30680.0,Winder
497,173568,7082,W-119,Winder Freelife Church,477197,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10033,3,0.0,0.0,0.0,36.0,69.48,-69.48,BARROW,0.0,02/05/2024 11:00:00 AM,02/14/2024 01:19:05 PM,Price Code 1,CUSTOMER PICKUP,USDA SHREDDED YELLOW CHEDDAR CHEESE CCC,False,Food Bank of Northeast Georgia,01,30680.0,Winder
1040,177969,1674,H-159,Hills Temple FBH Church,480588,,FP/OP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,USDA,N-50-10073,1,0.0,0.0,4.86,27.0,52.11,-47.25,BARROW,0.18,04/03/2024 08:12:00 AM,04/03/2024 11:28:23 AM,Price Code 1,CUSTOMER PICKUP,USDA TOMATO SAUCE,False,Food Bank of Northeast Georgia,01,30680.0,Winder
917,180590,5388,C-161,Church at Pierce Rd.,483196,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,116,0.0,0.0,20.88,116.0,223.88,-203.0,BARROW,0.18,05/10/2024 09:39:00 AM,05/10/2024 09:44:26 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Athens,01-SH,30680.0,Winder
781,176598,683,R-130,"Richard C. Wilson Recovery Residence, INC",479222,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,146,0.0,0.0,26.28,146.0,281.78,-255.5,BARROW,0.18,03/04/2024 09:09:00 AM,03/04/2024 08:38:33 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30666.0,Statham
863,178369,696,A-148,Auburn First Baptist Church,480985,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,132,0.0,0.0,0.0,132.0,386.76,-386.76,BARROW,0.0,04/05/2024 08:05:00 AM,04/05/2024 08:26:42 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30011.0,Auburn
953,175788,3122,C-179,Crossview Church Food Pantry,478416,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10174,7,0.0,0.0,0.0,98.0,189.14,-189.14,BARROW,0.0,02/21/2024 03:00:00 PM,02/21/2024 03:19:34 PM,Price Code 1,CONTACT FOR DELIVERY,"GNAP BLACKEYE PEAS, LOW SODIUM",False,Food Bank of Northeast Georgia,01,30548.0,Hoschton
867,173112,8914,Y-108,YMCA of GA's Piedmont- Barrow County,476742,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,USDA,N-50-10310,8,0.0,0.0,38.88,216.0,416.88,-378.0,BARROW,0.18,01/19/2024 02:13:14 PM,01/19/2024 10:22:29 AM,Price Code 1,CUSTOMER PICKUP,USDA DICED POTATOES,False,Food Bank of Northeast Georgia,01,30680.0,Winder
576,180247,7202,F2KBARROW,Food 2 Kids Barrow County,482853,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,GNAP,N-40-10242,4,0.0,0.0,0.0,64.0,123.52,-123.52,BARROW,0.0,05/08/2024 09:00:00 AM,05/09/2024 09:40:48 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,GNAP STRAWBERRY JELLY,False,Food Bank of Northeast Georgia,01,,Athens
29,178203,8971,B-107,Barrow County Food Pantry,FAIMPORT480821,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-16-10001,147,0.0,0.0,0.0,147.0,0.0,0.0,BARROW,0.0,03/29/2024 12:00:00 AM,03/29/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN FOODS, MISC SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30680.0,Winder
917,179250,5772,C-161,Church at Pierce Rd.,481863,,FP/OP,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,57,0.0,0.0,1.71,57.0,167.01,-165.3,BARROW,0.03,04/19/2024 09:39:00 AM,04/19/2024 09:20:46 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Sharing Floor Athens,01-SH,30680.0,Winder
867,173402,170,Y-108,YMCA of GA's Piedmont- Barrow County,477031,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,USDA,N-50-10007,4,0.0,0.0,20.16,112.0,216.16,-196.0,BARROW,0.18,01/25/2024 11:26:15 AM,01/26/2024 10:32:35 AM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Food Bank of Northeast Georgia,01,30680.0,Winder
29,179436,8783,B-107,Barrow County Food Pantry,482049,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,N-50-10308,50,0.0,0.0,0.0,1150.0,2219.5,-2219.5,BARROW,0.0,04/25/2024 07:00:00 AM,04/25/2024 06:17:28 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA RAISINS,False,Food Bank of Northeast Georgia,01,30680.0,Winder
917,179659,235,C-161,Church at Pierce Rd.,482272,,FP/OP,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,30,0.0,0.0,0.0,30.0,57.9,-57.9,BARROW,0.0,04/26/2024 09:39:00 AM,04/26/2024 09:28:57 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30680.0,Winder
917,173011,5477,C-161,Church at Pierce Rd.,476641,,FP/OP,FOOD PANTRY-Agency,LOCAL - LL,F-15-10001,132,0.0,0.0,23.76,132.0,254.76,-231.0,BARROW,0.18,01/12/2024 09:39:00 AM,01/12/2024 12:10:38 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN LOCAL",False,Sharing Floor Athens,01-SH,30680.0,Winder
1038,181855,7083,C-184,"Called to Serve Georgia, Inc",484459,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,C-50-10029,9,0.0,0.0,19.44,108.0,208.44,-189.0,BARROW,0.18,06/28/2024 02:00:01 PM,07/02/2024 07:46:43 AM,Price Code 1,CUSTOMER PICKUP,"USDA MILD CHEDDAR CHEESE, BLOCK CCC",False,Food Bank of Northeast Georgia,01,30680.0,Winder
29,182517,6283,B-107,Barrow County Food Pantry,485120,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90175,50,0.0,0.0,0.0,2250.0,4342.5,-4342.5,BARROW,0.0,06/27/2024 07:00:00 AM,06/27/2024 09:27:01 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,SELECT CUCUMBERS,False,Food Bank of Northeast Georgia,01,30680.0,Winder
917,175035,5388,C-161,Church at Pierce Rd.,477665,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,14,0.0,0.0,2.52,14.0,41.02,-38.5,BARROW,0.18,02/02/2024 09:39:00 AM,02/02/2024 11:56:23 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Athens,01-SH,30680.0,Winder
953,180642,8971,C-179,Crossview Church Food Pantry,FAIMPORT483248,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-16-10001,266,0.0,0.0,0.0,266.0,513.38,-513.38,BARROW,0.0,05/10/2024 12:00:00 AM,05/10/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN FOODS, MISC SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30548.0,Hoschton
682,176755,690,C-170,Christ The King Ghana Methodist,479378,,DIRECT ASSISTANCE,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,141,0.0,0.0,0.0,141.0,272.13,-272.13,BARROW,0.0,03/06/2024 03:05:00 PM,03/06/2024 10:52:07 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30680.0,Winder
29,173390,7082,B-107,Barrow County Food Pantry,477019,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,C-50-10033,160,0.0,0.0,0.0,1920.0,3705.6,-3705.6,BARROW,0.0,01/25/2024 07:00:00 AM,01/25/2024 06:23:50 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA SHREDDED YELLOW CHEDDAR CHEESE CCC,False,Food Bank of Northeast Georgia,01,30680.0,Winder
781,179222,9018,R-130,"Richard C. Wilson Recovery Residence, INC",481835,,ON PREMISES (OP),REHAB-Agency,LFB,N-12-10105,20,0.0,0.0,10.8,60.0,115.8,-105.0,BARROW,0.18,04/23/2024 09:09:00 AM,04/23/2024 10:07:41 AM,Price Code 1,CUSTOMER PICKUP,CREST WHITE TOOTHPASTE,False,Food Bank of Northeast Georgia,01,30666.0,Statham
917,181347,688,C-161,Church at Pierce Rd.,483951,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,28,0.0,0.0,5.04,28.0,82.04,-77.0,BARROW,0.18,05/24/2024 09:39:00 AM,05/24/2024 09:35:22 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30680.0,Winder
953,182162,9056,C-179,Crossview Church Food Pantry,484766,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10286,4,0.0,0.0,0.0,88.0,169.84,-169.84,BARROW,0.0,06/24/2024 10:30:01 AM,06/24/2024 01:15:06 PM,Price Code 1,VAN 1,GNAP DICED PEAR CUPS,False,Food Bank of Northeast Georgia,01,30548.0,Hoschton
172,176524,8956,P-104,Project Adam Community Asst Ct,479148,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11817,4,0.0,0.0,0.0,56.0,108.08,-108.08,BARROW,0.0,03/11/2024 01:41:00 PM,03/11/2024 10:08:11 AM,Price Code 1,CUSTOMER PICKUP,TWISTER CHERRY BERRY BLAST,False,Food Bank of Northeast Georgia,01,30680.0,Winder
781,173807,8665,R-130,"Richard C. Wilson Recovery Residence, INC",477436,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11268,20,0.0,0.0,13.8,460.0,887.8,-874.0,BARROW,0.03,02/01/2024 11:00:00 AM,02/01/2024 11:40:11 AM,Price Code 1,CUSTOMER PICKUP,PROPEL BERRY/KIWISTRAW/GRAPE,False,Food Bank of Northeast Georgia,01,30666.0,Statham
863,176495,5407,A-148,Auburn First Baptist Church,479119,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,94,0.0,0.0,16.92,94.0,181.42,-164.5,BARROW,0.18,03/01/2024 08:05:00 AM,03/01/2024 08:42:09 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30011.0,Auburn
1040,180109,8962,H-159,Hills Temple FBH Church,482717,,FP/OP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,C-28-90539,2,0.0,0.0,0.0,104.0,200.72,-200.72,BARROW,0.0,05/07/2024 08:45:01 AM,05/07/2024 10:58:46 AM,Price Code 1,CUSTOMER PICKUP,"TURNIPS, SHL",False,Food Bank of Northeast Georgia,01,30680.0,Winder
863,177346,50,A-148,Auburn First Baptist Church,479966,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,15,0.0,0.0,2.7,15.0,28.95,-26.25,BARROW,0.18,03/15/2024 08:05:00 AM,03/15/2024 08:27:43 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Sharing Floor Athens,01-SH,30011.0,Auburn
917,175398,5407,C-161,Church at Pierce Rd.,478027,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,20,0.0,0.0,3.6,20.0,38.6,-35.0,BARROW,0.18,02/09/2024 09:39:00 AM,02/09/2024 09:46:27 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30680.0,Winder
953,176339,5388,C-179,Crossview Church Food Pantry,FAIMPORT478964,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,1246,0.0,0.0,224.28,1246.0,0.0,224.28,BARROW,0.18,02/26/2024 12:00:00 AM,02/26/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Food Bank of Northeast Georgia,01,30548.0,Hoschton
863,176072,5772,A-148,Auburn First Baptist Church,478699,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,687,0.0,0.0,20.61,687.0,2012.91,-1992.3,BARROW,0.03,02/23/2024 08:05:00 AM,02/23/2024 08:26:17 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Sharing Floor Athens,01-SH,30011.0,Auburn
781,178380,8546,R-130,"Richard C. Wilson Recovery Residence, INC",480996,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-10262,12,0.0,0.0,0.0,360.0,694.8,-694.8,BARROW,0.0,04/10/2024 09:09:00 AM,04/10/2024 10:12:10 AM,Price Code 1,CUSTOMER PICKUP,STARRY LEMON LIME SODA 16.9 OZ,False,Food Bank of Northeast Georgia,01,30666.0,Statham
864,173450,92,W-124,Winder Church of God of Prophecy,477079,,FP/OP,FOOD PANTRY-Agency,LOCAL - LL,W-01-10002,16,0.0,0.0,2.88,16.0,30.72,-27.84,BARROW,0.18,01/23/2024 12:22:00 PM,01/23/2024 08:22:03 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, LL",False,Sharing Floor Athens,01-SH,30680.0,Winder
29,176487,8974,B-107,Barrow County Food Pantry,FAIMPORT479111,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,43,0.0,0.0,0.0,43.0,0.0,0.0,BARROW,0.0,02/29/2024 12:00:00 AM,02/29/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30680.0,Winder
