Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
704,197305,8975,Z-100,Zebulon Baptist Church,FAIMPORT499602,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,143,0.0,0.0,0.0,143.0,275.99,-275.99,STEPHENS,0.0,03/30/2025 12:00:00 AM,03/30/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30577,Toccoa
1058,184057,9177,N-123-F2K,Neighbors 4 Neighbors F2K,486656,,FP/GNAP/USDA,CHILDREN-Food Bank,F2K-O,N-82-10008,38,441.18,0.0,0.0,646.0,0.0,441.18,STEPHENS,0.0,08/07/2024 03:53:00 PM,08/27/2024 10:29:58 AM,Price Code 1,CONTACT FOR DELIVERY,F2K WHITE MILK 1% INDIVIDUAL SIZE,False,Food Bank of Northeast Georgia,01,30577,Toccoa
1042,200235,9486,H-160,HighPoint Community Worship Center,502528,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11931,6,0.0,0.0,5.94,198.0,382.14,-376.2,STEPHENS,0.03,05/22/2025 11:11:29 AM,05/22/2025 08:30:35 AM,Price Code 1,CUSTOMER PICKUP,DR PEPPER BLACKBERRY,False,Rabun Warehouse,02,30577,Toccoa
631,203686,884,N-119,New Hope Baptist Church Toccoa,503979,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LFB,W-01-10003,139,0.0,0.0,25.02,139.0,268.27,-243.25,STEPHENS,0.18,06/11/2025 03:12:00 PM,06/11/2025 11:40:50 AM,Price Code 1,CUSTOMER PICKUP,ASSORTED NON-FOOD ITEMS LFB,False,Sharing Floor Rabun,02-SH,30577,Toccoa
704,198974,9384,Z-100,Zebulon Baptist Church,501269,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10309,3,0.0,0.0,2.4,48.0,92.64,-90.24,STEPHENS,0.05,05/08/2025 09:00:00 AM,05/08/2025 08:46:21 AM,Price Code 1,CUSTOMER PICKUP,"GNAP CHICKEN & RICE SOUP, 24 PK",False,Rabun Warehouse,02,30577,Toccoa
1042,188040,3437,H-160,HighPoint Community Worship Center,490383,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10234,15,0.0,0.0,17.1,570.0,1100.1,-1083.0,STEPHENS,0.03,10/11/2024 10:00:00 AM,10/11/2024 07:08:35 AM,Price Code 1,CUSTOMER PICKUP,USDA GRAPE JUICE,False,Rabun Warehouse,02,30577,Toccoa
1046,184696,9073,G-136,"Greater Hearts Outreach Ministries, Inc.",487293,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,C-50-10051,12,0.0,0.0,0.0,144.0,277.92,-277.92,STEPHENS,0.0,08/23/2024 02:00:00 PM,08/24/2024 07:12:25 AM,Price Code 1,TRUCK 1,USDA SHREDDED MOZZARELLA CHEESE CCC,False,Food Bank of Northeast Georgia,01,30557,Martin
1119,200444,3021,F-153,Faith Restoration Ministries,502737,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10122,2,0.0,0.0,4.32,24.0,46.32,-42.0,STEPHENS,0.18,05/27/2025 10:52:00 AM,05/27/2025 10:00:46 AM,Price Code 1,CUSTOMER PICKUP,USDA RAISINS,False,Rabun Warehouse,02,30577,Toccoa
546,186166,5388,H-137,Hill Street Baptist Church,488751,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,F-16-10001,44,0.0,0.0,7.92,44.0,84.92,-77.0,STEPHENS,0.18,09/05/2024 03:21:00 PM,09/05/2024 08:49:59 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
704,189736,6981,Z-100,Zebulon Baptist Church,492067,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10018,15,0.0,0.0,0.0,285.0,550.05,-550.05,STEPHENS,0.0,11/11/2024 09:00:00 AM,11/11/2024 09:36:05 AM,Price Code 1,CUSTOMER PICKUP,USDA FRESH TABLE GRAPES CCC,False,Rabun Warehouse,02,30577,Toccoa
434,186521,8974,P-114,Paradise Mountain Ministries,FAIMPORT489103,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,MCW-04-10000,11,0.0,0.0,0.0,11.0,21.23,-21.23,STEPHENS,0.0,09/05/2024 12:00:00 AM,09/05/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30577,Toccoa
434,193452,8975,P-114,Paradise Mountain Ministries,FAIMPORT495768,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,MCC-07-10001,22,0.0,0.0,0.0,22.0,42.46,-42.46,STEPHENS,0.0,01/23/2025 12:00:00 AM,01/23/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30577,Toccoa
1046,188644,688,G-136,"Greater Hearts Outreach Ministries, Inc.",490981,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-01-10000,17,0.0,0.0,3.06,17.0,49.81,-46.75,STEPHENS,0.18,10/18/2024 09:55:00 AM,10/18/2024 10:02:01 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30557,Martin
922,185636,2202,T-126,The Springs of Toccoa,488228,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10240,15,0.0,0.0,0.0,330.0,636.9,-636.9,STEPHENS,0.0,08/30/2024 07:05:00 AM,09/03/2024 08:46:53 AM,Price Code 1,CONTACT FOR DELIVERY,USDA SPAGHETTI,False,Rabun Warehouse,02,30577,Toccoa
1042,203968,9486,H-160,HighPoint Community Worship Center,504259,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11931,18,0.0,0.0,17.82,594.0,1146.42,-1128.6,STEPHENS,0.03,06/20/2025 01:18:00 PM,06/20/2025 09:34:38 AM,Price Code 1,CUSTOMER PICKUP,DR PEPPER BLACKBERRY,False,Food Bank of Northeast Georgia,01,30577,Toccoa
1046,190698,8975,G-136,"Greater Hearts Outreach Ministries, Inc.",FAIMPORT493026,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,MCC-07-10001,18,0.0,0.0,0.0,18.0,34.74,-34.74,STEPHENS,0.0,11/14/2024 12:00:00 AM,11/14/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30557,Martin
722,199775,4163,M-136,Miracles Happen Recovery Residence INC,502068,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11035,4,0.0,0.0,4.56,152.0,293.36,-288.8,STEPHENS,0.03,05/14/2025 12:00:00 PM,05/14/2025 12:36:49 PM,Price Code 1,CUSTOMER PICKUP,PEPSI,False,Food Bank of Northeast Georgia,01,30577,Toccoa
399,195273,9157,S-125,The Salvation Army - Toccoa Co,497579,,FP/OP/GNAP/USDA,SALVATION ARMY-Agency,YELLOW RECEIPT - SHN,N-27-10143,8,0.0,0.0,38.88,216.0,0.0,38.88,STEPHENS,0.18,03/03/2025 08:00:00 AM,03/06/2025 07:16:00 AM,Price Code 1,CONTACT FOR DELIVERY,GREAT VALUE GOLDEN SWEET WHOLE KERNEL CORN,False,Rabun Warehouse,02,30577,Toccoa
1046,191336,8970,G-136,"Greater Hearts Outreach Ministries, Inc.",FAIMPORT493662,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,MCW-16-10001,117,0.0,0.0,0.0,117.0,225.81,-225.81,STEPHENS,0.0,11/25/2024 12:00:00 AM,11/25/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30557,Martin
1058,199119,9394,N-123-F2K,Neighbors 4 Neighbors F2K,501414,,FP/GNAP/USDA,CHILDREN-Food Bank,GNAP,N-40-10314,100,0.0,0.0,25.0,500.0,965.0,-940.0,STEPHENS,0.05,05/05/2025 06:27:00 AM,06/03/2025 07:53:34 AM,Price Code 1,CONTACT FOR DELIVERY,GNAP CORN FLAKES CEREAL,False,Food Bank of Northeast Georgia,01,30577,Toccoa
760,203950,7061,T-121,The Hope Center (Toccoa Soup Kitchen),504241,,OP/USDA,SOUP KITCHEN-Agency,USDA,C-50-10021,1,0.0,0.0,1.26,42.0,81.06,-79.8,STEPHENS,0.03,06/20/2025 02:55:00 PM,06/23/2025 02:25:12 PM,Price Code 1,CONTACT FOR DELIVERY,USDA FRESH ORANGES,False,Rabun Warehouse,02,30577,Toccoa
1028,187762,8991,V-107,Voice of Hope SDA Church,490107,,FP/USDA,FAITH-BASED-Agency,USDA,N-50-10311,6,0.0,0.0,25.92,144.0,277.92,-252.0,STEPHENS,0.18,10/09/2024 01:10:10 PM,10/09/2024 01:50:28 PM,Price Code 1,CONTACT FOR DELIVERY,USDA HAZELNUTS CCC,False,Food Bank of Northeast Georgia,01,30577,Toccoa
1058,182612,9034,N-123-F2K,Neighbors 4 Neighbors F2K,485215,,FP/GNAP/USDA,CHILDREN-Food Bank,GNAP,N-40-10271,13,0.0,0.0,0.0,156.0,301.08,-301.08,STEPHENS,0.0,08/02/2024 09:08:00 AM,08/27/2024 10:21:32 AM,Price Code 1,CONTACT FOR DELIVERY,"GNAP MIX BERRY YOGURT, SHELF STABLE BACKPACK",False,Food Bank of Northeast Georgia,01,30577,Toccoa
1046,196429,9371,G-136,"Greater Hearts Outreach Ministries, Inc.",498731,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,C-50-10055,20,0.0,0.0,43.2,240.0,463.2,-420.0,STEPHENS,0.18,03/19/2025 06:38:55 AM,03/19/2025 01:42:35 PM,Price Code 1,CUSTOMER PICKUP,USDA SHREDDED MILD CHEDDAR CHEESE CCC,False,Food Bank of Northeast Georgia,01,30557,Martin
704,203842,5926,Z-100,Zebulon Baptist Church,504133,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10000,3,0.0,0.0,3.9,78.0,150.54,-146.64,STEPHENS,0.05,06/20/2025 09:00:00 AM,06/20/2025 09:04:10 AM,Price Code 1,CUSTOMER PICKUP,"TOMATOES, USDA FRESH",False,Rabun Warehouse,02,30577,Toccoa
1042,200623,9514,H-160,HighPoint Community Worship Center,502915,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-06-10130,6,0.0,0.0,5.4,30.0,0.0,5.4,STEPHENS,0.18,05/29/2025 10:14:16 AM,05/29/2025 08:24:14 AM,Price Code 1,CUSTOMER PICKUP,"ROTEL DICED TOMATOES & GREEN CHILES, ORGANIC",False,Rabun Warehouse,02,30577,Toccoa
1044,183606,5938,C-185,The Center for Wellness and Recovery (Toccoa),486207,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-28-10001,16,0.0,0.0,0.48,16.0,30.88,-30.4,STEPHENS,0.03,07/18/2024 08:26:00 AM,07/18/2024 08:45:48 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
1044,203826,690,C-185,The Center for Wellness and Recovery (Toccoa),504117,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,206,0.0,0.0,10.3,206.0,397.58,-387.28,STEPHENS,0.05,06/12/2025 03:08:00 PM,06/12/2025 03:29:27 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
1046,186633,683,G-136,"Greater Hearts Outreach Ministries, Inc.",489214,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-16-10001,30,0.0,0.0,5.4,30.0,87.9,-82.5,STEPHENS,0.18,09/13/2024 11:03:00 AM,09/13/2024 11:08:15 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30557,Martin
969,183622,690,V-105,The Village,486223,,OP/GNAP,YOUTH-Agency,BLUE RECEIPT-SHL,W-03-10013,259,0.0,0.0,7.77,259.0,499.87,-492.1,STEPHENS,0.03,07/18/2024 02:00:00 AM,07/18/2024 10:32:20 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
1046,193484,8973,G-136,"Greater Hearts Outreach Ministries, Inc.",FAIMPORT495799,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,MCC-16-10001,11,0.0,0.0,0.0,11.0,21.23,-21.23,STEPHENS,0.0,01/13/2025 12:00:00 AM,01/13/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30557,Martin
704,196136,8970,Z-100,Zebulon Baptist Church,FAIMPORT498438,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,5,0.0,0.0,0.0,5.0,9.65,-9.65,STEPHENS,0.0,03/06/2025 12:00:00 AM,03/06/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30577,Toccoa
1042,200488,690,H-160,HighPoint Community Worship Center,502781,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,153,0.0,0.0,7.65,153.0,295.29,-287.64,STEPHENS,0.05,05/22/2025 08:30:00 AM,05/22/2025 08:34:28 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
1042,204356,1521,H-160,HighPoint Community Worship Center,504646,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10104,12,0.0,0.0,0.0,300.0,579.0,-579.0,STEPHENS,0.0,06/26/2025 05:42:41 PM,06/26/2025 10:09:29 AM,Price Code 1,CUSTOMER PICKUP,USDA LENTIL BEANS,False,Rabun Warehouse,02,30577,Toccoa
1046,198501,2505,G-136,"Greater Hearts Outreach Ministries, Inc.",500796,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,N-03-10965,60,0.0,0.0,0.0,1800.0,3474.0,-3474.0,STEPHENS,0.0,04/25/2025 06:28:00 PM,04/25/2025 01:11:21 PM,Price Code 1,CUSTOMER PICKUP,PEPSI,False,Food Bank of Northeast Georgia,01,30557,Martin
704,192161,112,Z-100,Zebulon Baptist Church,494481,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10031,2,0.0,0.0,9.72,54.0,104.22,-94.5,STEPHENS,0.18,01/02/2025 08:00:00 AM,01/02/2025 12:56:18 PM,Price Code 1,CUSTOMER PICKUP,USDA SLICED PEACHES LIGHT/SYRUP,False,Rabun Warehouse,02,30577,Toccoa
1046,199933,683,G-136,"Greater Hearts Outreach Ministries, Inc.",502226,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-16-10001,77,0.0,0.0,13.86,77.0,148.61,-134.75,STEPHENS,0.18,05/13/2025 10:24:00 AM,05/13/2025 10:31:28 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30557,Martin
1046,185633,5772,G-136,"Greater Hearts Outreach Ministries, Inc.",488225,,FP/GNAP/USDA,FAITH-BASED-Agency,LOCAL - LL,C-28-10000,30,0.0,0.0,0.0,30.0,57.9,-57.9,STEPHENS,0.0,08/30/2024 10:00:00 AM,09/09/2024 10:35:05 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,01,30557,Martin
1044,190310,696,C-185,The Center for Wellness and Recovery (Toccoa),492639,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-25-10000,50,0.0,0.0,9.0,50.0,146.5,-137.5,STEPHENS,0.18,11/15/2024 01:15:00 PM,11/15/2024 01:19:01 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30577,Toccoa
546,191796,9157,H-137,Hill Street Baptist Church,494119,,FP/USDA,FAITH-BASED-Agency,YELLOW RECEIPT - SHN,N-27-10143,4,0.0,0.0,19.44,108.0,0.0,19.44,STEPHENS,0.18,12/19/2024 12:00:00 PM,12/19/2024 07:59:51 AM,Price Code 1,CUSTOMER PICKUP,GREAT VALUE GOLDEN SWEET WHOLE KERNEL CORN,False,Rabun Warehouse,02,30577,Toccoa
399,200795,800,S-125,The Salvation Army - Toccoa Co,503085,,FP/OP/GNAP/USDA,SALVATION ARMY-Agency,USDA,N-50-10065,12,0.0,0.0,58.32,324.0,625.32,-567.0,STEPHENS,0.18,06/02/2025 08:00:00 AM,06/02/2025 07:08:50 AM,Price Code 1,CONTACT FOR DELIVERY,USDA APPLESAUCE,False,Rabun Warehouse,02,30577,Toccoa
755,188399,690,R-121,Rehoboth Assembly of God,490736,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,298,0.0,0.0,0.0,298.0,575.14,-575.14,STEPHENS,0.0,10/14/2024 01:40:00 PM,10/14/2024 01:31:46 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
1046,189968,683,G-136,"Greater Hearts Outreach Ministries, Inc.",492298,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-16-10001,157,0.0,0.0,28.26,157.0,460.01,-431.75,STEPHENS,0.18,11/11/2024 09:55:00 AM,11/11/2024 10:01:57 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30557,Martin
1046,203896,125,G-136,"Greater Hearts Outreach Ministries, Inc.",504187,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,N-40-10017,50,0.0,0.0,0.0,650.0,0.0,0.0,STEPHENS,0.0,06/20/2025 09:00:00 AM,06/20/2025 12:59:53 PM,Price Code 1,CUSTOMER PICKUP,GNAP MACARONI & CHEESE,False,Food Bank of Northeast Georgia,01,30557,Martin
1046,200478,9511,G-136,"Greater Hearts Outreach Ministries, Inc.",502771,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,N-40-10328,20,0.0,0.0,14.0,280.0,0.0,14.0,STEPHENS,0.05,06/10/2025 08:01:00 PM,06/10/2025 01:23:09 PM,Price Code 1,CUSTOMER PICKUP,"GNAP SWEET CORN, EZO CAN",False,Food Bank of Northeast Georgia,01,30557,Martin
1042,189265,1045,H-160,HighPoint Community Worship Center,491598,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,43,0.0,0.0,7.74,43.0,86.0,-78.26,STEPHENS,0.18,10/30/2024 08:00:00 AM,10/30/2024 08:57:28 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30577,Toccoa
1042,186623,5960,H-160,HighPoint Community Worship Center,489204,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-07-10001,170,0.0,0.0,30.6,170.0,328.1,-297.5,STEPHENS,0.18,09/13/2024 09:02:00 AM,09/13/2024 09:31:24 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCT, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
1042,195366,688,H-160,HighPoint Community Worship Center,497672,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,62,0.0,0.0,11.16,62.0,119.66,-108.5,STEPHENS,0.18,02/27/2025 08:00:00 AM,02/27/2025 08:34:31 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30577,Toccoa
1042,195013,5388,H-160,HighPoint Community Worship Center,497323,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,40,0.0,0.0,7.2,40.0,77.2,-70.0,STEPHENS,0.18,02/21/2025 08:00:00 AM,02/21/2025 09:44:20 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
922,183758,365,T-126,The Springs of Toccoa,486359,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10062,13,0.0,0.0,0.0,676.0,1304.68,-1304.68,STEPHENS,0.0,07/26/2024 10:11:00 AM,07/26/2024 02:00:11 PM,Price Code 1,CONTACT FOR DELIVERY,USDA RICE MEDIUM GRAIN CCC,False,Rabun Warehouse,02,30577,Toccoa
1046,193654,8973,G-136,"Greater Hearts Outreach Ministries, Inc.",FAIMPORT495968,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,MCC-16-10001,33,0.0,0.0,0.0,33.0,63.69,-63.69,STEPHENS,0.0,01/23/2025 12:00:00 AM,01/23/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30557,Martin
828,200009,800,N-123,Neighbors 4 Neighbors,502302,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,24,0.0,0.0,116.64,648.0,1250.64,-1134.0,STEPHENS,0.18,06/02/2025 09:00:00 AM,06/02/2025 07:04:50 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE,False,Rabun Warehouse,02,30577,Toccoa
704,192691,688,Z-100,Zebulon Baptist Church,495011,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,4,0.0,0.0,0.72,4.0,7.72,-7.0,STEPHENS,0.18,01/08/2025 08:00:00 AM,01/08/2025 11:38:18 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30577,Toccoa
722,204325,4163,M-136,Miracles Happen Recovery Residence INC,504615,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11035,10,0.0,0.0,11.4,380.0,733.4,-722.0,STEPHENS,0.03,06/26/2025 12:00:00 PM,06/26/2025 01:08:14 PM,Price Code 1,CUSTOMER PICKUP,PEPSI,False,Food Bank of Northeast Georgia,01,30577,Toccoa
704,197611,8971,Z-100,Zebulon Baptist Church,FAIMPORT499908,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-16-10001,1,0.0,0.0,0.0,1.0,1.93,-1.93,STEPHENS,0.0,04/01/2025 12:00:00 AM,04/01/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN FOODS, MISC SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30577,Toccoa
1044,191347,5958,C-185,The Center for Wellness and Recovery (Toccoa),493673,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-16-10001,6,0.0,0.0,1.08,6.0,11.58,-10.5,STEPHENS,0.18,12/06/2024 01:40:00 PM,12/06/2024 01:48:22 PM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30577,Toccoa
1042,196671,683,H-160,HighPoint Community Worship Center,498971,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,287,0.0,0.0,51.66,287.0,553.91,-502.25,STEPHENS,0.18,03/20/2025 08:33:00 AM,03/20/2025 08:37:12 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30577,Toccoa
1042,203337,5960,H-160,HighPoint Community Worship Center,503631,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-07-10001,45,0.0,0.0,8.1,45.0,86.85,-78.75,STEPHENS,0.18,06/05/2025 08:18:00 AM,06/05/2025 08:20:38 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCT, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
1046,186665,8972,G-136,"Greater Hearts Outreach Ministries, Inc.",FAIMPORT489246,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,MCF-15-10000,17,0.0,0.0,0.0,17.0,32.81,-32.81,STEPHENS,0.0,09/10/2024 12:00:00 AM,09/10/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30557,Martin
1044,187889,690,C-185,The Center for Wellness and Recovery (Toccoa),490233,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,86,0.0,0.0,0.0,86.0,165.98,-165.98,STEPHENS,0.0,10/04/2024 10:21:00 AM,10/04/2024 10:24:03 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
1042,190554,5960,H-160,HighPoint Community Worship Center,492882,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-07-10001,9,0.0,0.0,1.62,9.0,17.37,-15.75,STEPHENS,0.18,11/20/2024 08:00:00 AM,11/20/2024 09:41:05 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCT, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
434,191500,683,P-114,Paradise Mountain Ministries,493826,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-16-10001,144,0.0,0.0,25.92,144.0,277.92,-252.0,STEPHENS,0.18,12/10/2024 12:00:00 PM,12/10/2024 11:53:32 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30577,Toccoa
1058,185790,9181,N-123-F2K,Neighbors 4 Neighbors F2K,488382,,FP/GNAP/USDA,CHILDREN-Food Bank,F2K-O,N-82-10012,60,1627.2,0.0,0.0,840.0,0.0,1627.2,STEPHENS,0.0,09/03/2024 12:00:00 AM,09/25/2024 11:01:13 AM,Price Code 1,CONTACT FOR DELIVERY,F2K CHICKEN W/ RICE,False,Food Bank of Northeast Georgia,01,30577,Toccoa
631,192439,688,N-119,New Hope Baptist Church Toccoa,494759,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,12,0.0,0.0,2.16,12.0,23.16,-21.0,STEPHENS,0.18,01/03/2025 03:12:00 PM,01/03/2025 10:17:52 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
