Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
956,193268,3076,L-118,Living Hope Church,495584,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10284,2,0.0,0.0,12.96,72.0,138.96,-126.0,CLARKE,0.18,01/29/2025 10:30:00 AM,01/29/2025 10:26:39 AM,Price Code 1,CUSTOMER PICKUP,"USDA CHILI NO BEAN, LESS SODIUM CCC",False,Food Bank of Northeast Georgia,01,30605,Athens
866,192903,1045,F-133,"Feed My Sheep, LTD",495222,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,W-25-10009,5,0.0,0.0,0.9,5.0,14.65,-13.75,CLARKE,0.18,01/14/2025 11:15:00 AM,01/14/2025 08:21:27 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30606,Athens
1020,197162,9434,F-145,Farm to Neighborhood,499459,,FP/OP/USDA,COMMUNITY ACTION PROGRAM-Agency,BLUE RECEIPT-SHL,C-28-90566,78,0.0,0.0,0.0,1404.0,2709.72,-2709.72,CLARKE,0.0,03/28/2025 07:19:00 AM,03/28/2025 08:05:51 AM,Price Code 1,TRACTOR TRAILER 1,"GRAPES, SEEDLESS TABLE",False,Food Bank of Northeast Georgia,01,30606,Athens
1008,192008,9341,U-108,UGA Student Food Pantry,494328,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-11-11078,1,0.0,0.0,2.0,40.0,77.2,-75.2,CLARKE,0.05,01/07/2025 08:00:00 AM,01/07/2025 09:44:54 AM,Price Code 1,CONTACT FOR DELIVERY,"WHOLE WHEAT FLOUR, GOLD MEDAL",False,Food Bank of Northeast Georgia,01,,
189,196570,2505,S-103,Shiloh Baptist Church,498870,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-10965,1,0.0,0.0,0.0,30.0,57.9,-57.9,CLARKE,0.0,03/25/2025 03:13:00 PM,03/25/2025 12:18:56 PM,Price Code 1,CUSTOMER PICKUP,PEPSI,False,Food Bank of Northeast Georgia,01,30604,Athens
714,194251,6780,H-162,Holy Cross Lutheran Church,496563,,FP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10024,7,0.0,0.0,0.0,301.0,580.93,-580.93,CLARKE,0.0,02/19/2025 03:00:00 PM,02/20/2025 02:59:58 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA APPLES,False,Food Bank of Northeast Georgia,01,30606,Athens
923,199167,4085,G-133,"God's Healing Hands, Inc.",501462,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11016,10,0.0,0.0,0.0,270.0,521.1,-521.1,CLARKE,0.0,05/07/2025 09:48:32 AM,05/07/2025 10:20:19 AM,Price Code 1,CUSTOMER PICKUP,MT DEW,False,Food Bank of Northeast Georgia,01,30606,Athens
1073,196534,5088,10-NGA-DECAL-GES,Decal Grant Gaines Elementary School,498835,,FP/GNAP/USDA,CHILDREN-Food Bank,USDA,F-50-90023,3,0.0,0.0,13.5,75.0,144.75,-131.25,CLARKE,0.18,04/01/2025 08:41:00 AM,04/01/2025 09:52:49 AM,Price Code 1,CONTACT FOR DELIVERY,USDA FROZEN PEACHES CCC,False,Food Bank of Northeast Georgia,01,,
819,194114,5407,W-123,Winterville First Baptist Church,496426,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,156,0.0,0.0,28.08,156.0,301.08,-273.0,CLARKE,0.18,02/05/2025 01:46:00 PM,02/05/2025 01:38:33 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30683,Winterville
72,204228,690,F-108,Family Counseling Service,504518,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,97,0.0,0.0,2.91,97.0,284.21,-281.3,CLARKE,0.03,06/20/2025 10:57:00 AM,06/20/2025 01:16:47 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30606,Athens
908,204223,5958,G-126,"God's Helping Hands (Of Athens, GA)",504513,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-16-10001,36,0.0,0.0,6.48,36.0,69.48,-63.0,CLARKE,0.18,06/20/2025 12:00:00 PM,06/20/2025 11:57:32 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30605,Athens
920,197753,696,D-108,Downtown Ministries,500048,,ON PREMISES (OP),YOUTH-Agency,LOCAL - LL,W-25-10000,33,0.0,0.0,5.94,33.0,63.69,-57.75,CLARKE,0.18,04/08/2025 09:00:00 AM,04/08/2025 09:52:55 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30601,Athens
594,195838,6780,G-127,Athena Athletic F.K.A Gladiator Football Foundation,498141,,OP/GNAP/USDA,YOUTH-Agency,USDA,C-50-10024,4,0.0,0.0,0.0,172.0,331.96,-331.96,CLARKE,0.0,03/12/2025 09:00:00 AM,03/12/2025 10:46:09 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLES,False,Food Bank of Northeast Georgia,01,30603,Athens
956,196816,9436,L-118,Living Hope Church,499115,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11918,2,0.0,0.0,0.0,28.0,54.04,-54.04,CLARKE,0.0,03/26/2025 01:38:23 PM,03/26/2025 11:24:32 AM,Price Code 1,CUSTOMER PICKUP,PURELEAF GREEN TEA,False,Food Bank of Northeast Georgia,01,30605,Athens
1041,197196,688,W-133,Women's Recovery Resources,499493,,FOOD PANTRY,FEED SITE-Agency,BLUE RECEIPT-SHL,W-01-10000,28,0.0,0.0,5.04,28.0,54.04,-49.0,CLARKE,0.18,03/31/2025 08:47:00 AM,03/31/2025 08:57:39 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30601,Athens
956,192971,5407,L-118,Living Hope Church,495290,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,129,0.0,0.0,23.22,129.0,248.97,-225.75,CLARKE,0.18,01/15/2025 10:01:00 AM,01/15/2025 10:12:39 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30605,Athens
1032,199626,7160,C-183,"The Cancer Foundation, INC",501920,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-06-10099,5,0.0,0.0,24.3,135.0,260.55,-236.25,CLARKE,0.18,05/14/2025 08:30:00 AM,05/14/2025 08:59:03 AM,Price Code 1,CUSTOMER PICKUP,"BEEF RAVIOLI, CHEF BOYARDEE",False,Food Bank of Northeast Georgia,01,30604,Athens
923,195264,8600,G-133,"God's Healing Hands, Inc.",497570,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11249,2,0.0,0.0,0.0,60.0,115.8,-115.8,CLARKE,0.0,03/03/2025 11:23:00 AM,03/03/2025 10:31:21 AM,Price Code 1,CUSTOMER PICKUP,DIET PEPSI,False,Food Bank of Northeast Georgia,01,30606,Athens
888,192656,5938,I-107,Iglesia Pentecostal Tabernaculo de Athens,494976,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,827,0.0,0.0,0.0,827.0,1596.11,-1596.11,CLARKE,0.0,01/07/2025 08:13:00 AM,01/07/2025 02:47:49 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30601,Athens
1020,195460,6937,F-145,Farm to Neighborhood,497766,,FP/OP/USDA,COMMUNITY ACTION PROGRAM-Agency,BLUE RECEIPT-SHL,C-28-90385,24,0.0,0.0,0.0,1248.0,2408.64,-2408.64,CLARKE,0.0,02/28/2025 07:33:00 AM,02/28/2025 09:46:43 AM,Price Code 1,CUSTOMER PICKUP,CELERY,False,Food Bank of Northeast Georgia,01,30606,Athens
1032,198509,84,C-183,"The Cancer Foundation, INC",500804,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,17,0.0,0.0,0.0,459.0,885.87,-885.87,CLARKE,0.0,04/23/2025 07:24:00 AM,04/24/2025 07:17:05 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,01,30604,Athens
189,198258,9469,S-103,Shiloh Baptist Church,500553,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-12019,20,0.0,0.0,14.4,80.0,154.4,-140.0,CLARKE,0.18,04/17/2025 03:13:00 PM,04/17/2025 10:04:53 AM,Price Code 1,CUSTOMER PICKUP,HI-CHEW SWEET & SOUR MIX,False,Food Bank of Northeast Georgia,01,30604,Athens
956,204523,5938,L-118,Living Hope Church,504812,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,34,0.0,0.0,1.02,34.0,65.62,-64.6,CLARKE,0.03,06/26/2025 08:37:00 AM,06/26/2025 08:42:32 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30605,Athens
72,203583,688,F-108,Family Counseling Service,503876,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,15,0.0,0.0,0.0,15.0,28.95,-28.95,CLARKE,0.0,06/09/2025 10:57:00 AM,06/09/2025 02:26:44 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30606,Athens
1008,196510,9426,U-108,UGA Student Food Pantry,498812,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,F-16-90451,7,0.0,0.0,10.08,56.0,0.0,10.08,CLARKE,0.18,03/24/2025 08:30:00 AM,03/24/2025 02:26:46 PM,Price Code 1,CONTACT FOR DELIVERY,"UNCRUSTABLES, PEANUT BUTTER AND GRAPE JELLY 48 CT",False,Food Bank of Northeast Georgia,01,,
753,196311,2202,C-177,"City of Refuge Athens, INC",498613,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,20,0.0,0.0,0.0,440.0,849.2,-849.2,CLARKE,0.0,03/17/2025 02:30:00 PM,03/18/2025 06:08:37 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,01,30606,Athens
920,193988,683,D-108,Downtown Ministries,496300,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-16-10001,12,0.0,0.0,2.16,12.0,23.16,-21.0,CLARKE,0.18,02/04/2025 09:00:00 AM,02/04/2025 09:47:42 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30601,Athens
7,196170,8627,A-108,Athens Community Council on Aging,498472,,FP/OP/GNAP/USDA,SENIOR-Agency,USDA,N-50-10300,8,0.0,0.0,20.16,112.0,216.16,-196.0,CLARKE,0.18,03/17/2025 11:30:00 AM,03/17/2025 12:02:34 PM,Price Code 1,CUSTOMER PICKUP,USDA CANNED COLLARD GREENS CCC,False,Food Bank of Northeast Georgia,01,30601,Athens
195,199476,5407,S-109,Seventh-Day Adventist Church,501770,,FP/OP/USDA,SOUP KITCHEN-Agency,BLUE RECEIPT-SHL,F-15-10000,32,0.0,0.0,5.76,32.0,61.76,-56.0,CLARKE,0.18,05/06/2025 01:48:00 PM,05/06/2025 10:49:14 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30606,Athens
1016,193709,5407,C-182,"Church of Pentecost USA, Inc",496023,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,114,0.0,0.0,20.52,114.0,220.02,-199.5,CLARKE,0.18,01/30/2025 10:52:00 AM,01/30/2025 11:02:38 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30606,Athens
52,192558,5407,C-113,Catholic Center at UGA,494878,,FP/USDA,SOUP KITCHEN-Agency,BLUE RECEIPT-SHL,F-15-10000,71,0.0,0.0,12.78,71.0,137.03,-124.25,CLARKE,0.18,01/06/2025 12:26:00 PM,01/06/2025 01:42:13 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30605,Athens
956,196610,5407,L-118,Living Hope Church,498910,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,3,0.0,0.0,0.54,3.0,5.79,-5.25,CLARKE,0.18,03/19/2025 09:57:00 AM,03/19/2025 10:03:52 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30605,Athens
971,199423,8973,D-110,Designing Minds Enterprises INC,FAIMPORT501717,,FP/OP/GNAP/USDA,OTHER-Agency,BLUE RECEIPT-SHL,MCC-16-10001,70,0.0,0.0,0.0,70.0,135.1,-135.1,CLARKE,0.0,04/28/2025 12:00:00 AM,04/28/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30606,Athens
335,197817,696,F-113,Faith Today Ministries,500112,,FOOD PANTRY,AT-RISK YOUTH-Agency,LOCAL - LL,W-25-10000,8,0.0,0.0,1.44,8.0,15.44,-14.0,CLARKE,0.18,04/09/2025 12:08:00 PM,04/09/2025 09:21:10 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30606,Athens
1021,194949,875,F-146,Fresh Wind Recovery Ministry (Women's),497260,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-04-10000,14,0.0,0.0,0.0,14.0,27.02,-27.02,CLARKE,0.0,02/20/2025 09:30:00 AM,02/20/2025 09:43:15 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30605,ATHENS
971,195410,8974,D-110,Designing Minds Enterprises INC,FAIMPORT497716,,FP/OP/GNAP/USDA,OTHER-Agency,BLUE RECEIPT-SHL,MCW-04-10000,11,0.0,0.0,0.0,11.0,21.23,-21.23,CLARKE,0.0,02/24/2025 12:00:00 AM,02/24/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30606,Athens
124,203388,8779,H-103,Hill Chapel Baptist Church,503682,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11751,4,0.0,0.0,4.8,160.0,308.8,-304.0,CLARKE,0.03,06/10/2025 01:00:00 PM,06/10/2025 12:09:46 PM,Price Code 1,CUSTOMER PICKUP,SCHWEPPES GINGER ALE,False,Food Bank of Northeast Georgia,01,30606,Athens
753,197146,8974,C-177,"City of Refuge Athens, INC",FAIMPORT499443,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,53,0.0,0.0,0.0,53.0,102.29,-102.29,CLARKE,0.0,03/21/2025 12:00:00 AM,03/21/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30606,Athens
771,195625,235,F-127,First AME Church of Athens,497931,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,160,0.0,0.0,0.0,160.0,308.8,-308.8,CLARKE,0.0,03/03/2025 09:00:00 AM,03/03/2025 01:59:24 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30601,Athens
971,200099,683,D-110,Designing Minds Enterprises INC,502392,,FP/OP/GNAP/USDA,OTHER-Agency,BLUE RECEIPT-SHL,W-16-10001,374,0.0,0.0,67.32,374.0,721.82,-654.5,CLARKE,0.18,05/15/2025 10:38:00 AM,05/15/2025 10:41:13 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30606,Athens
209,193864,9367,T-102,True Holiness Temple Church of God,496176,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11911,2,0.0,0.0,0.0,52.0,100.36,-100.36,CLARKE,0.0,02/05/2025 01:54:00 PM,02/05/2025 01:50:45 PM,Price Code 1,CUSTOMER PICKUP,GATORADE WATER,False,Food Bank of Northeast Georgia,01,30606,Athens
888,193215,5938,I-107,Iglesia Pentecostal Tabernaculo de Athens,495531,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,331,0.0,0.0,0.0,331.0,638.83,-638.83,CLARKE,0.0,01/21/2025 08:13:00 AM,01/21/2025 02:48:31 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30601,Athens
561,198945,5621,A-150,Athens Area Asa Philip Randolph Institute,501240,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,F-16-10000,112,0.0,0.0,20.16,112.0,216.16,-196.0,CLARKE,0.18,04/28/2025 10:00:00 AM,04/28/2025 01:38:26 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, LL",False,Sharing Floor Athens,01-SH,30606,Athens
7,197655,8627,A-108,Athens Community Council on Aging,499952,,FP/OP/GNAP/USDA,SENIOR-Agency,USDA,N-50-10300,34,0.0,0.0,0.0,476.0,918.68,-918.68,CLARKE,0.0,04/09/2025 12:00:00 PM,04/09/2025 01:33:17 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA CANNED COLLARD GREENS CCC,False,Food Bank of Northeast Georgia,01,30601,Athens
753,192944,8991,C-177,"City of Refuge Athens, INC",495263,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10311,20,0.0,0.0,86.4,480.0,926.4,-840.0,CLARKE,0.18,01/21/2025 11:00:00 AM,01/21/2025 11:22:20 AM,Price Code 1,CUSTOMER PICKUP,USDA HAZELNUTS CCC,False,Food Bank of Northeast Georgia,01,30606,Athens
1026,193924,1045,M-138,Mercy Health Center,496236,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,32,0.0,0.0,5.76,32.0,93.76,-88.0,CLARKE,0.18,02/03/2025 11:35:00 AM,02/03/2025 11:46:58 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30606,Athens
923,200259,875,G-133,"God's Healing Hands, Inc.",502552,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,39,0.0,0.0,0.0,39.0,75.27,-75.27,CLARKE,0.0,05/19/2025 08:49:00 AM,05/19/2025 08:54:28 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30606,Athens
124,197777,1047,H-103,Hill Chapel Baptist Church,500072,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,17,0.0,0.0,0.0,833.0,1607.69,-1607.69,CLARKE,0.0,04/12/2025 07:00:00 AM,04/17/2025 09:14:30 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA RICE,False,Food Bank of Northeast Georgia,01,30606,Athens
923,198900,6655,G-133,"God's Healing Hands, Inc.",501196,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-90413,1,0.0,0.0,0.0,50.0,96.5,-96.5,CLARKE,0.0,05/06/2025 11:23:00 AM,05/06/2025 09:32:29 AM,Price Code 1,CUSTOMER PICKUP,CABBAGE,False,Food Bank of Northeast Georgia,01,30606,Athens
1072,191610,9085,10-NGA-DECAL-SES,Decal Grant Stroud Elementary School,493934,,FP/GNAP/USDA,CHILDREN-Food Bank,USDA,F-50-90476,3,0.0,0.0,21.6,120.0,231.6,-210.0,CLARKE,0.18,01/07/2025 12:11:00 PM,01/29/2025 01:39:15 PM,Price Code 1,CONTACT FOR DELIVERY,USDA PORK LOIN BONELESS CHOPS CCC,False,Food Bank of Northeast Georgia,01,,
219,200502,3007,W-107,Advantage Behavioral Health System - Women's Services,502795,,FP/OP,RESIDENTIAL-Agency,USDA,N-50-10121,10,0.0,0.0,0.0,140.0,270.2,-270.2,CLARKE,0.0,05/28/2025 02:00:00 PM,05/29/2025 12:17:48 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA MASHED POTATOES,False,Food Bank of Northeast Georgia,01,30601,Athens
819,200115,683,W-123,Winterville First Baptist Church,502408,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,85,0.0,0.0,15.3,85.0,164.05,-148.75,CLARKE,0.18,05/15/2025 01:46:00 PM,05/15/2025 01:21:03 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30683,Winterville
7,200487,3007,A-108,Athens Community Council on Aging,502780,,FP/OP/GNAP/USDA,SENIOR-Agency,USDA,N-50-10121,5,0.0,0.0,12.6,70.0,135.1,-122.5,CLARKE,0.18,05/28/2025 02:00:00 PM,05/28/2025 03:00:58 PM,Price Code 1,CUSTOMER PICKUP,USDA MASHED POTATOES,False,Food Bank of Northeast Georgia,01,30601,Athens
753,199200,8974,C-177,"City of Refuge Athens, INC",FAIMPORT501495,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,123,0.0,0.0,0.0,123.0,237.39,-237.39,CLARKE,0.0,04/29/2025 12:00:00 AM,04/29/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30606,Athens
1016,194487,875,C-182,"Church of Pentecost USA, Inc",496798,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,34,0.0,0.0,0.0,34.0,65.62,-65.62,CLARKE,0.0,02/12/2025 11:31:00 AM,02/12/2025 11:54:37 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30606,Athens
207,194940,1045,T-100,Timothy Baptist Church,497251,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,261,0.0,0.0,46.98,261.0,764.73,-717.75,CLARKE,0.18,02/20/2025 11:54:00 AM,02/20/2025 08:58:29 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30606,Athens
923,197765,8627,G-133,"God's Healing Hands, Inc.",500060,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10300,2,0.0,0.0,5.04,28.0,54.04,-49.0,CLARKE,0.18,04/14/2025 10:40:00 AM,04/14/2025 01:28:01 PM,Price Code 1,CUSTOMER PICKUP,USDA CANNED COLLARD GREENS CCC,False,Food Bank of Northeast Georgia,01,30606,Athens
888,197367,5938,I-107,Iglesia Pentecostal Tabernaculo de Athens,499664,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,281,0.0,0.0,0.0,281.0,542.33,-542.33,CLARKE,0.0,04/01/2025 08:13:00 AM,04/01/2025 02:39:08 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30601,Athens
866,195685,235,F-133,"Feed My Sheep, LTD",497990,,FP/USDA,DIRECT ASSISTANCE-Agency,LOCAL - LL,W-03-10012,64,0.0,0.0,0.0,64.0,123.52,-123.52,CLARKE,0.0,03/04/2025 11:15:00 AM,03/04/2025 08:27:07 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30606,Athens
52,198301,5938,C-113,Catholic Center at UGA,500596,,FP/USDA,SOUP KITCHEN-Agency,BLUE RECEIPT-SHL,C-28-10001,10,0.0,0.0,0.0,10.0,19.3,-19.3,CLARKE,0.0,04/17/2025 12:26:00 PM,04/17/2025 01:12:11 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30605,Athens
1020,199456,8974,F-145,Farm to Neighborhood,FAIMPORT501750,,FP/OP/USDA,COMMUNITY ACTION PROGRAM-Agency,BLUE RECEIPT-SHL,MCW-04-10000,66,0.0,0.0,0.0,66.0,127.38,-127.38,CLARKE,0.0,05/02/2025 12:00:00 AM,05/02/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30606,Athens
753,198781,8972,C-177,"City of Refuge Athens, INC",FAIMPORT501077,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,379,0.0,0.0,0.0,379.0,731.47,-731.47,CLARKE,0.0,04/14/2025 12:00:00 AM,04/14/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30606,Athens
594,195398,6780,G-127,Athena Athletic F.K.A Gladiator Football Foundation,497704,,OP/GNAP/USDA,YOUTH-Agency,USDA,C-50-10024,4,0.0,0.0,0.0,172.0,331.96,-331.96,CLARKE,0.0,03/05/2025 09:00:00 AM,03/05/2025 10:34:41 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLES,False,Food Bank of Northeast Georgia,01,30603,Athens
771,192825,7083,F-127,First AME Church of Athens,495144,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,C-50-10029,4,0.0,0.0,8.64,48.0,92.64,-84.0,CLARKE,0.18,01/15/2025 09:00:00 AM,01/15/2025 01:41:29 PM,Price Code 1,CUSTOMER PICKUP,"USDA MILD CHEDDAR CHEESE, BLOCK CCC",False,Food Bank of Northeast Georgia,01,30601,Athens
1008,198664,9476,U-108,UGA Student Food Pantry,500959,,FP/USDA,FOOD PANTRY-Agency,LL NON USDA,C-07-90673,4,0.0,0.0,4.6,92.0,177.56,-172.96,CLARKE,0.05,04/28/2025 01:46:00 PM,04/28/2025 02:47:27 PM,Price Code 1,CONTACT FOR DELIVERY,"ICED COFFEE, COFFEE MATE FRENCH VANILLA",False,Food Bank of Northeast Georgia,01,,
1008,199098,5088,U-108,UGA Student Food Pantry,501393,,FP/USDA,FOOD PANTRY-Agency,USDA,F-50-90023,3,0.0,0.0,0.0,75.0,144.75,-144.75,CLARKE,0.0,05/05/2025 02:52:00 PM,05/08/2025 09:36:25 AM,Price Code 1,CONTACT FOR DELIVERY,USDA FROZEN PEACHES CCC,False,Food Bank of Northeast Georgia,01,,
