Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
924,194411,690,W-131,White Plains Baptist Church ,496722,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,104,0.0,0.0,0.0,104.0,200.72,-200.72,JACKSON,0.0,02/11/2025 10:36:00 AM,03/12/2025 02:59:29 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30549,Jefferson
807,200768,9480,F2KJACKSON,Food 2 Kids Jackson,503058,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,GNAP,C-40-10007,6,0.0,0.0,0.0,300.0,579.0,-579.0,JACKSON,0.0,06/05/2025 12:00:00 PM,06/05/2025 02:02:33 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"GNAP POTATOES, FRESH",False,Food Bank of Northeast Georgia,01,30607,Athens
807,193675,696,F2KJACKSON,Food 2 Kids Jackson,495989,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,LOCAL - LL,W-25-10000,699,0.0,0.0,0.0,699.0,1349.07,-1349.07,JACKSON,0.0,02/06/2025 04:00:00 PM,02/12/2025 08:38:01 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,01,30607,Athens
645,199079,235,U-105,United in Harmony Outreach Ministries,501374,,FP/USDA,EMERGENCY-Agency,LOCAL - LL,W-03-10012,142,0.0,0.0,0.0,142.0,416.06,-416.06,JACKSON,0.0,04/30/2025 02:21:00 PM,04/30/2025 11:50:30 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30529,Commerce
873,194455,9369,G-125,Handfuls of Purpose (God's Cupboard),496766,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-11998,6,0.0,0.0,8.64,48.0,0.0,8.64,JACKSON,0.18,02/28/2025 12:29:00 PM,02/28/2025 09:46:30 AM,Price Code 1,CUSTOMER PICKUP,RITZ CRACKERS ORIGINAL FAMILY SIZE,False,Food Bank of Northeast Georgia,01,30549,Jefferson
873,200334,683,G-125,Handfuls of Purpose (God's Cupboard),502627,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,138,0.0,0.0,24.84,138.0,266.34,-241.5,JACKSON,0.18,05/20/2025 12:29:00 PM,05/20/2025 09:20:40 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30549,Jefferson
873,198706,1047,G-125,Handfuls of Purpose (God's Cupboard),501001,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,2,0.0,0.0,17.64,98.0,189.14,-171.5,JACKSON,0.18,04/29/2025 12:29:00 PM,04/29/2025 09:17:15 AM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Food Bank of Northeast Georgia,01,30549,Jefferson
1097,203691,5407,L-120,Living Free Ministry,503984,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,F-15-10000,135,0.0,0.0,24.3,135.0,260.55,-236.25,JACKSON,0.18,06/11/2025 11:42:00 AM,06/11/2025 11:56:07 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30607,Athens
910,203510,2202,I-109,iServe Ministries,503804,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,30,0.0,0.0,0.0,660.0,1273.8,-1273.8,JACKSON,0.0,06/14/2025 07:00:00 AM,06/14/2025 06:25:46 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,01,30548,Hoschton
910,204333,3021,I-109,iServe Ministries,504623,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10122,25,0.0,0.0,0.0,300.0,579.0,-579.0,JACKSON,0.0,06/28/2025 07:00:00 AM,07/14/2025 02:50:01 PM,Price Code 1,TRACTOR TRAILER 2 MOBILE PANTRY,USDA RAISINS,False,Food Bank of Northeast Georgia,01,30548,Hoschton
604,199782,9052,C-165,Church of God of Prophecy - Hoschton,502075,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10283,50,0.0,0.0,50.0,1000.0,1930.0,-1880.0,JACKSON,0.05,05/29/2025 09:00:00 AM,06/03/2025 07:54:03 AM,Price Code 1,CONTACT FOR DELIVERY,"GNAP 100% ORANGE TANGERINE JUICE, SINGLE SERVE",False,Food Bank of Northeast Georgia,01,30548,Hoschton
525,200093,9515,W-120,Warren Chapel UMC,502386,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-01-90137,6,0.0,0.0,10.8,60.0,115.8,-105.0,JACKSON,0.18,05/21/2025 08:53:00 AM,05/21/2025 10:31:45 AM,Price Code 1,CUSTOMER PICKUP,"PREMIUM PAPER TOWELS, KIRLAND",False,Food Bank of Northeast Georgia,01,30529,Commerce
604,199570,1822,C-165,Church of God of Prophecy - Hoschton,501864,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10140,50,0.0,0.0,45.0,900.0,1737.0,-1692.0,JACKSON,0.05,05/13/2025 08:00:00 AM,05/13/2025 07:52:11 AM,Price Code 1,CUSTOMER PICKUP,GNAP TUNA LIGHT CHUNK,False,Food Bank of Northeast Georgia,01,30548,Hoschton
924,193997,688,W-131,White Plains Baptist Church ,496309,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,52,0.0,0.0,9.36,52.0,100.36,-91.0,JACKSON,0.18,02/04/2025 10:32:00 AM,02/04/2025 10:35:56 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30549,Jefferson
873,203716,8971,G-125,Handfuls of Purpose (God's Cupboard),FAIMPORT504009,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-16-10001,197,0.0,0.0,0.0,197.0,380.21,-380.21,JACKSON,0.0,06/10/2025 12:00:00 AM,06/10/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN FOODS, MISC SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30549,Jefferson
924,204384,696,W-131,White Plains Baptist Church ,504674,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,18,0.0,0.0,3.24,18.0,34.74,-31.5,JACKSON,0.18,06/24/2025 10:20:00 AM,06/24/2025 10:23:01 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30549,Jefferson
138,192857,9337,J-101,Jackson County Senior Center,495176,,FP/OP,SENIOR-Agency,YELLOW RECEIPT - SHN,N-03-11897,5,0.0,0.0,0.3,10.0,0.0,0.3,JACKSON,0.03,01/17/2025 01:23:00 PM,01/17/2025 02:07:49 PM,Price Code 1,CUSTOMER PICKUP,"ELECTROLYTE POWDER, PEDIALYTE BERRY FROST (KIDS & ADULTS)",False,Food Bank of Northeast Georgia,01,30549,Jefferson
807,195595,9405,F2KJACKSON,Food 2 Kids Jackson,497901,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,YELLOW RECEIPT - SHN,N-25-12005,10,0.0,0.0,0.0,100.0,0.0,0.0,JACKSON,0.0,03/06/2025 12:00:00 PM,03/14/2025 12:42:09 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,TRISCUIT FAMILY SIZE ,False,Food Bank of Northeast Georgia,01,30607,Athens
964,203895,8485,R-132,River of Life Worship Center,504186,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-10251,4,0.0,0.0,0.0,120.0,231.6,-231.6,JACKSON,0.0,06/24/2025 08:27:00 AM,06/24/2025 08:33:42 AM,Price Code 1,CUSTOMER PICKUP,DIET DR PEPPER,False,Food Bank of Northeast Georgia,01,30565,Nicholson
807,193675,7083,F2KJACKSON,Food 2 Kids Jackson,495989,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,USDA,C-50-10029,10,0.0,0.0,0.0,120.0,231.6,-231.6,JACKSON,0.0,02/06/2025 04:00:00 PM,02/12/2025 08:38:01 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"USDA MILD CHEDDAR CHEESE, BLOCK CCC",False,Food Bank of Northeast Georgia,01,30607,Athens
525,194231,9369,W-120,Warren Chapel UMC,496543,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-11998,1,0.0,0.0,1.44,8.0,0.0,1.44,JACKSON,0.18,02/12/2025 08:53:00 AM,02/12/2025 07:26:41 AM,Price Code 1,CUSTOMER PICKUP,RITZ CRACKERS ORIGINAL FAMILY SIZE,False,Food Bank of Northeast Georgia,01,30529,Commerce
193,192599,688,S-107,Sardis Presbyterian Church,494919,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,44,0.0,0.0,7.92,44.0,84.92,-77.0,JACKSON,0.18,01/07/2025 02:34:00 PM,01/07/2025 09:56:54 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30549,Jefferson
22,193786,9157,B-100,Banks Jackson Food Bank,496099,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-27-10143,20,0.0,0.0,97.2,540.0,0.0,97.2,JACKSON,0.18,02/05/2025 09:30:00 AM,02/05/2025 10:49:09 AM,Price Code 1,CUSTOMER PICKUP,GREAT VALUE GOLDEN SWEET WHOLE KERNEL CORN,False,Food Bank of Northeast Georgia,01,30529,Commerce
723,196625,696,N-118,New Beginnings Worship Center,498925,,FP/USDA,DIRECT ASSISTANCE-Agency,LOCAL - LL,W-25-10000,52,0.0,0.0,9.36,52.0,100.36,-91.0,JACKSON,0.18,03/19/2025 01:50:00 PM,03/19/2025 11:38:36 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30529,Commerce
592,193346,5407,F-135,Favor House,495662,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-15-10000,93,0.0,0.0,16.74,93.0,179.49,-162.75,JACKSON,0.18,01/24/2025 09:13:00 AM,01/24/2025 03:12:36 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30565,Nicohlson
807,198876,4676,F2KJACKSON,Food 2 Kids Jackson,501172,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,USDA,F-50-90031,8,0.0,0.0,0.0,192.0,370.56,-370.56,JACKSON,0.0,05/01/2025 12:00:00 PM,05/02/2025 07:47:32 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA FROZEN BLUEBERRIES CCC,False,Food Bank of Northeast Georgia,01,30607,Athens
67,192888,2202,F-103,First Baptist Church of Jefferson,495207,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,35,0.0,0.0,138.6,770.0,1486.1,-1347.5,JACKSON,0.18,01/20/2025 09:30:00 AM,01/28/2025 01:54:57 PM,Price Code 1,TRUCK 1,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,01,30549,Jefferson
924,200337,683,W-131,White Plains Baptist Church ,502630,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,128,0.0,0.0,23.04,128.0,247.04,-224.0,JACKSON,0.18,05/20/2025 09:30:00 AM,05/20/2025 10:36:32 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30549,Jefferson
170,199503,683,P-102,Potters House (Atlanta Mission),501797,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,48,0.0,0.0,8.64,48.0,140.64,-132.0,JACKSON,0.18,05/06/2025 01:40:00 PM,05/06/2025 01:24:13 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30549,Jefferson
604,205043,8974,C-165,Church of God of Prophecy - Hoschton,FAIMPORT505324,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,22,0.0,0.0,0.0,22.0,42.46,-42.46,JACKSON,0.0,06/30/2025 12:00:00 AM,06/30/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30548,Hoschton
873,193172,6780,G-125,Handfuls of Purpose (God's Cupboard),495488,,FP/USDA,FOOD PANTRY-Agency,USDA,C-50-10024,4,0.0,0.0,0.0,172.0,331.96,-331.96,JACKSON,0.0,01/30/2025 12:29:00 PM,01/30/2025 12:50:50 PM,Price Code 1,CUSTOMER PICKUP,USDA APPLES,False,Food Bank of Northeast Georgia,01,30549,Jefferson
604,197924,683,C-165,Church of God of Prophecy - Hoschton,500219,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,187,0.0,0.0,33.66,187.0,360.91,-327.25,JACKSON,0.18,04/10/2025 01:47:00 PM,04/10/2025 10:03:34 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30548,Hoschton
138,194960,9336,J-101,Jackson County Senior Center,497271,,FP/OP,SENIOR-Agency,YELLOW RECEIPT - SHN,N-03-11896,10,0.0,0.0,0.6,20.0,0.0,0.6,JACKSON,0.03,02/25/2025 01:23:00 PM,02/25/2025 09:01:28 AM,Price Code 1,CUSTOMER PICKUP,"ELECTROLYTE POWDER, PEDIALYTE STRAWBERRY (KIDS & ADULTS)",False,Food Bank of Northeast Georgia,01,30549,Jefferson
604,200978,8974,C-165,Church of God of Prophecy - Hoschton,FAIMPORT503268,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,82,0.0,0.0,0.0,82.0,158.26,-158.26,JACKSON,0.0,05/28/2025 12:00:00 AM,05/28/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30548,Hoschton
604,196282,683,C-165,Church of God of Prophecy - Hoschton,498584,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,31,0.0,0.0,5.58,31.0,59.83,-54.25,JACKSON,0.18,03/13/2025 01:47:00 PM,03/13/2025 09:31:11 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30548,Hoschton
193,204041,875,S-107,Sardis Presbyterian Church,504332,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,159,0.0,0.0,0.0,159.0,306.87,-306.87,JACKSON,0.0,06/17/2025 02:34:00 PM,06/17/2025 09:59:24 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30549,Jefferson
723,194333,9377,N-118,New Beginnings Worship Center,496645,,FP/USDA,DIRECT ASSISTANCE-Agency,LOCAL - LL,F-16-90448,1,0.0,0.0,1.44,8.0,15.44,-14.0,JACKSON,0.18,02/13/2025 01:50:00 PM,02/13/2025 12:16:24 PM,Price Code 1,CUSTOMER PICKUP,Bacon Egg + Cheese Burrito,False,Food Bank of Northeast Georgia,01,30529,Commerce
873,193435,8972,G-125,Handfuls of Purpose (God's Cupboard),FAIMPORT495751,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,95,0.0,0.0,0.0,95.0,183.35,-183.35,JACKSON,0.0,01/16/2025 12:00:00 AM,01/16/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30549,Jefferson
170,197359,875,P-102,Potters House (Atlanta Mission),499656,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-04-10000,194,0.0,0.0,0.0,194.0,374.42,-374.42,JACKSON,0.0,04/01/2025 01:40:00 PM,04/01/2025 01:31:23 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30549,Jefferson
1030,203507,9340,F-147,Free Chapel Worship Center Inc.,503801,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10323,17,0.0,0.0,0.0,459.0,885.87,-885.87,JACKSON,0.0,06/12/2025 03:00:00 PM,06/13/2025 07:24:05 AM,Mobile Pantry/Feed Site Only,TRUCK 1 MOBILE PANTRY,USDA BLACK BEANS,False,Food Bank of Northeast Georgia,01,30517,Braselton
1097,195386,696,L-120,Living Free Ministry,497692,,FP/USDA,FAITH-BASED-Agency,LOCAL - LL,W-25-10000,36,0.0,0.0,6.48,36.0,69.48,-63.0,JACKSON,0.18,02/27/2025 11:21:00 AM,02/27/2025 11:53:45 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30607,Athens
910,192313,9131,I-109,iServe Ministries,494633,,FP/GNAP/USDA,FOOD PANTRY-Agency,PURCH,N-24-10045,29,0.0,0.0,69.6,696.0,0.0,69.6,JACKSON,0.1,01/10/2025 10:00:00 AM,01/27/2025 02:22:27 PM,Price Code 1,TRACTOR TRAILER 1,LONG GRAIN WHITE RICE,False,Food Bank of Northeast Georgia,01,30548,Hoschton
807,193675,9272,F2KJACKSON,Food 2 Kids Jackson,495989,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,USDA,N-50-10319,3,0.0,0.0,0.0,75.0,144.75,-144.75,JACKSON,0.0,02/06/2025 04:00:00 PM,02/12/2025 08:38:01 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA PITTED PLUMS,False,Food Bank of Northeast Georgia,01,30607,Athens
910,200251,1793,I-109,iServe Ministries,502544,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10075,34,0.0,0.0,0.0,918.0,1771.74,-1771.74,JACKSON,0.0,05/20/2025 07:00:00 AM,05/21/2025 08:37:57 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA SPAGHETTI SAUCE,False,Food Bank of Northeast Georgia,01,30548,Hoschton
604,193825,8976,C-165,Church of God of Prophecy - Hoschton,FAIMPORT496137,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-28-10001,283,0.0,0.0,0.0,283.0,546.19,-546.19,JACKSON,0.0,01/31/2025 12:00:00 AM,01/31/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30548,Hoschton
138,200762,9490,J-101,Jackson County Senior Center,503052,,FP/OP,SENIOR-Agency,LOCAL - LL,N-25-12020,5,0.0,0.0,3.6,20.0,38.6,-35.0,JACKSON,0.18,05/28/2025 01:23:00 PM,05/28/2025 12:51:55 PM,Price Code 1,CUSTOMER PICKUP,TROLLI VERY BERRY SOUR BRITE CRAWLERS,False,Food Bank of Northeast Georgia,01,30549,Jefferson
873,199653,4145,G-125,Handfuls of Purpose (God's Cupboard),501947,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-23-10005,5,0.0,0.0,12.6,70.0,135.1,-122.5,JACKSON,0.18,05/13/2025 12:29:00 PM,05/13/2025 10:22:55 AM,Price Code 1,CUSTOMER PICKUP,PUBLIX CREAMY PEANUT BUTTER,False,Food Bank of Northeast Georgia,01,30549,Jefferson
1097,196630,5938,L-120,Living Free Ministry,498930,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,C-28-10001,23,0.0,0.0,0.0,23.0,44.39,-44.39,JACKSON,0.0,03/19/2025 11:54:00 AM,03/19/2025 12:05:52 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30607,Athens
170,201065,8949,P-102,Potters House (Atlanta Mission),503355,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,C-28-90536,3,0.0,0.0,0.0,150.0,289.5,-289.5,JACKSON,0.0,06/10/2025 01:40:00 PM,06/10/2025 02:30:18 PM,Price Code 1,CUSTOMER PICKUP,"CARROTS, 50#",False,Food Bank of Northeast Georgia,01,30549,Jefferson
873,198706,8684,G-125,Handfuls of Purpose (God's Cupboard),501001,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11729,2,0.0,0.0,0.0,60.0,115.8,-115.8,JACKSON,0.0,04/29/2025 12:29:00 PM,04/29/2025 09:17:15 AM,Price Code 1,CUSTOMER PICKUP,MT DEW,False,Food Bank of Northeast Georgia,01,30549,Jefferson
645,198168,2505,U-105,United in Harmony Outreach Ministries,500463,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,N-03-10965,3,0.0,0.0,0.0,90.0,173.7,-173.7,JACKSON,0.0,04/21/2025 02:21:00 PM,04/21/2025 02:15:38 PM,Price Code 1,CUSTOMER PICKUP,PEPSI,False,Food Bank of Northeast Georgia,01,30529,Commerce
723,194189,9370,N-118,New Beginnings Worship Center,496501,,FP/USDA,DIRECT ASSISTANCE-Agency,USDA,F-50-90479,39,0.0,0.0,301.86,1677.0,3236.61,-2934.75,JACKSON,0.18,02/12/2025 01:50:00 PM,02/12/2025 03:03:17 PM,Price Code 1,CUSTOMER PICKUP,USDA TURKEY BREAST CCC,False,Food Bank of Northeast Georgia,01,30529,Commerce
964,198513,688,R-132,River of Life Worship Center,500808,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,14,0.0,0.0,2.52,14.0,27.02,-24.5,JACKSON,0.18,04/22/2025 08:18:00 AM,04/22/2025 08:21:39 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30565,Nicholson
604,197304,8976,C-165,Church of God of Prophecy - Hoschton,FAIMPORT499601,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-28-10001,23,0.0,0.0,0.0,23.0,44.39,-44.39,JACKSON,0.0,03/31/2025 12:00:00 AM,03/31/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30548,Hoschton
193,200261,875,S-107,Sardis Presbyterian Church,502554,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,10,0.0,0.0,0.0,10.0,19.3,-19.3,JACKSON,0.0,05/19/2025 02:34:00 PM,05/19/2025 09:09:14 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30549,Jefferson
723,196878,9448,N-118,New Beginnings Worship Center,499177,,FP/USDA,DIRECT ASSISTANCE-Agency,LOCAL - LL,N-25-12017,2,0.0,0.0,0.0,14.0,27.02,-27.02,JACKSON,0.0,03/27/2025 01:50:00 PM,03/27/2025 02:47:35 PM,Price Code 1,CUSTOMER PICKUP,TICTAC CHEWY SOUR ADVENTURE,False,Food Bank of Northeast Georgia,01,30529,Commerce
910,196539,4555,I-109,iServe Ministries,498840,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90042,84,0.0,0.0,0.0,3360.0,6484.8,-6484.8,JACKSON,0.0,03/22/2025 07:00:00 AM,03/25/2025 10:13:57 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA CHICKEN DRUMSTICKS CCC,False,Food Bank of Northeast Georgia,01,30548,Hoschton
404,194306,9370,C-127,"Christian Outreach Ministries, INC",496618,,FP/USDA,FOOD PANTRY-Agency,USDA,F-50-90479,1,0.0,0.0,7.74,43.0,82.99,-75.25,JACKSON,0.18,02/13/2025 02:54:00 PM,02/13/2025 01:36:51 PM,Price Code 1,CUSTOMER PICKUP,USDA TURKEY BREAST CCC,False,Food Bank of Northeast Georgia,01,30529,Commerce
404,198311,1047,C-127,"Christian Outreach Ministries, INC",500606,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,2,0.0,0.0,17.64,98.0,189.14,-171.5,JACKSON,0.18,04/24/2025 12:30:00 PM,04/24/2025 01:36:12 PM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Food Bank of Northeast Georgia,01,30529,Commerce
170,195593,9390,P-102,Potters House (Atlanta Mission),497899,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11912,50,0.0,0.0,153.0,850.0,1640.5,-1487.5,JACKSON,0.18,03/11/2025 01:40:00 PM,03/11/2025 02:22:03 PM,Price Code 1,CUSTOMER PICKUP,GATORADE 12pk ORANGE/FRUITPUNCH/LEMONLIME,False,Food Bank of Northeast Georgia,01,30549,Jefferson
924,194725,9318,W-131,White Plains Baptist Church ,497036,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-03-11893,20,0.0,0.0,0.0,260.0,0.0,0.0,JACKSON,0.0,02/20/2025 02:20:49 PM,02/20/2025 12:13:45 PM,Price Code 1,CUSTOMER PICKUP,"HYDRATION DRINK, GHOST LEMON LIME CAFFEINE FREE",False,Food Bank of Northeast Georgia,01,30549,Jefferson
910,204333,9340,I-109,iServe Ministries,504623,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10323,34,0.0,0.0,0.0,918.0,1771.74,-1771.74,JACKSON,0.0,06/28/2025 07:00:00 AM,07/14/2025 02:50:01 PM,Price Code 1,TRACTOR TRAILER 2 MOBILE PANTRY,USDA BLACK BEANS,False,Food Bank of Northeast Georgia,01,30548,Hoschton
910,193272,875,I-109,iServe Ministries,495588,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,315,0.0,0.0,0.0,315.0,607.95,-607.95,JACKSON,0.0,01/25/2025 07:00:00 AM,01/27/2025 07:15:15 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,01,30548,Hoschton
723,192981,688,N-118,New Beginnings Worship Center,495300,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,W-01-10000,15,0.0,0.0,2.7,15.0,28.95,-26.25,JACKSON,0.18,01/15/2025 01:50:00 PM,01/15/2025 11:32:36 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30529,Commerce
604,204805,8972,C-165,Church of God of Prophecy - Hoschton,FAIMPORT505089,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,398,0.0,0.0,0.0,398.0,768.14,-768.14,JACKSON,0.0,06/30/2025 12:00:00 AM,06/30/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30548,Hoschton
