Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
760,153433,3205,T-121,The Hope Center (Toccoa Soup Kitchen),457339,,OP/USDA,SOUP KITCHEN-Agency,PURCH,N-27-10031,4,0.0,0.0,19.44,108.0,207.36,-187.92,STEPHENS,0.18,09/13/2022 02:55:00 PM,09/13/2022 02:05:52 PM,Price Code 1,Food Bank Truck,"CORN, WHOLE KERNEL SWEET NO SALT ADDED",False,Rabun Warehouse,2,30577.0,Toccoa
704,151630,683,Z-100,Zebulon Baptist Church,455741,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,228,0.0,0.0,22.8,228.0,408.12,-385.32,STEPHENS,0.1,08/04/2022 12:00:00 AM,08/04/2022 01:40:02 PM,Price Code 1,CONTACT FOR DELIVERY,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30577.0,Toccoa
934,160187,696,F2TSTEPHENS,Food 2 Tots-Stephens County,464055,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,LOCAL - LL,W-25-10000,22,0.0,0.0,0.0,22.0,42.24,-42.24,STEPHENS,0.0,03/14/2023 09:00:00 AM,03/14/2023 10:02:33 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,,
722,159675,8498,M-136,Miracles Happen Recovery Residence INC,463546,,ON PREMISES (OP),REHAB-Agency,YELLOW RECEIPT - SHN,N-05-10174,1,0.0,0.0,2.34,13.0,24.96,-22.62,STEPHENS,0.18,03/10/2023 12:01:00 PM,03/10/2023 03:13:56 PM,Price Code 1,CONTACT FOR DELIVERY,"GRANOLA CEREAL, NATURE VALLEY OAT & HONEY",False,Food Bank of Northeast Georgia,1,30577.0,Toccoa
934,157995,5772,F2TSTEPHENS,Food 2 Tots-Stephens County,461878,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,LOCAL - LL,C-28-10000,25,0.0,0.0,0.0,25.0,48.0,-48.0,STEPHENS,0.0,01/19/2023 09:00:00 AM,01/19/2023 09:52:47 AM,Price Code 1,CONTACT FOR DELIVERY,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,,
704,154097,2202,Z-100,Zebulon Baptist Church,457998,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,9,0.0,0.0,35.64,198.0,354.42,-318.78,STEPHENS,0.18,10/06/2022 08:46:00 AM,10/06/2022 02:03:37 PM,Price Code 1,CONTACT FOR DELIVERY,USDA SPAGHETTI,False,Rabun Warehouse,2,30577.0,Toccoa
434,159915,235,P-114,Paradise Mountain Ministries,463783,,ON PREMISES (OP),YOUTH-Agency,LOCAL - LL,W-03-10012,9,0.0,0.0,0.27,9.0,17.28,-17.01,STEPHENS,0.03,03/07/2023 01:42:00 PM,03/07/2023 12:02:33 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Rabun Warehouse,2,30577.0,Toccoa
878,157274,1675,M-131,Martin Baptist Church,461157,,FP/USDA,EMERGENCY-Agency,USDA,N-50-10074,13,0.0,0.0,0.0,312.0,599.04,-599.04,STEPHENS,0.0,01/03/2023 02:33:00 PM,01/03/2023 06:57:04 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA GREAT NORTHERN BEANS,False,Rabun Warehouse,2,30557.0,Martin
755,154990,688,R-121,Rehoboth Assembly of God,458888,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,27,0.0,0.0,4.86,27.0,51.84,-46.98,STEPHENS,0.18,10/24/2022 01:40:00 PM,10/25/2022 06:39:48 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30577.0,Toccoa
704,160358,50,Z-100,Zebulon Baptist Church,464226,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,380,0.0,0.0,38.0,380.0,729.6,-691.6,STEPHENS,0.1,03/23/2023 01:30:00 PM,03/23/2023 02:25:45 PM,Price Code 1,CONTACT FOR DELIVERY,MISC. FOOD BOX LL,False,Rabun Warehouse,2,30577.0,Toccoa
434,157234,1045,P-114,Paradise Mountain Ministries,461118,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-25-10009,42,0.0,0.0,7.56,42.0,80.64,-73.08,STEPHENS,0.18,12/27/2022 01:42:00 PM,12/27/2022 10:53:46 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
399,156479,3221,S-125,The Salvation Army - Toccoa Co,460367,,FP/OP/GNAP/USDA,SALVATION ARMY-Agency,USDA,N-50-10124,10,0.0,0.0,27.0,150.0,288.0,-261.0,STEPHENS,0.18,12/05/2022 08:00:00 AM,12/05/2022 03:30:58 PM,Price Code 1,Food Bank Truck,USDA RAISINS INDIVIDUAL BOXES,False,Rabun Warehouse,2,30577.0,Toccoa
434,157900,1045,P-114,Paradise Mountain Ministries,461783,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-25-10009,27,0.0,0.0,4.86,27.0,51.84,-46.98,STEPHENS,0.18,01/17/2023 01:42:00 PM,01/17/2023 11:45:30 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
828,153504,3214,N-123,Neighbors 4 Neighbors,457409,,FP/USDA,FOOD PANTRY-Agency,PURCH,N-27-10033,20,0.0,0.0,97.2,540.0,1036.8,-939.6,STEPHENS,0.18,09/15/2022 09:00:00 AM,09/19/2022 10:31:17 AM,Price Code 1,Food Bank Truck,"GREEN BEANS, CUT",False,Rabun Warehouse,2,30577.0,Toccoa
434,152741,683,P-114,Paradise Mountain Ministries,456850,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-16-10001,275,0.0,0.0,27.5,275.0,528.0,-500.5,STEPHENS,0.1,08/30/2022 01:42:00 PM,08/30/2022 12:18:40 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30577.0,Toccoa
704,156115,50,Z-100,Zebulon Baptist Church,460006,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,381,0.0,0.0,38.1,381.0,731.52,-693.42,STEPHENS,0.1,11/21/2022 08:46:00 AM,11/21/2022 11:12:02 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Rabun Warehouse,2,30577.0,Toccoa
434,158792,5388,P-114,Paradise Mountain Ministries,462666,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,F-16-10001,56,0.0,0.0,10.08,56.0,107.52,-97.44,STEPHENS,0.18,02/07/2023 01:42:00 PM,02/07/2023 11:26:39 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
968,158194,5960,C-180,Circle of Hope Transitional Housing,462076,,ON PREMISES (OP),RESIDENTIAL-Agency,BLUE RECEIPT-SHL,C-07-10001,10,0.0,0.0,0.5,10.0,19.2,-18.7,STEPHENS,0.05,01/24/2023 02:04:00 PM,01/24/2023 02:14:32 PM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCT, ASSORTED SHL",False,Rabun Warehouse,2,30571.0,Eastanollee
568,159746,5938,F-134,Full Gospel Baptist Church,463617,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,65,0.0,0.0,1.95,65.0,124.8,-122.85,STEPHENS,0.03,03/03/2023 03:39:00 PM,03/03/2023 08:40:44 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Rabun Warehouse,2,30557.0,Martin
722,158375,5407,M-136,Miracles Happen Recovery Residence INC,462256,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-15-10000,75,0.0,0.0,13.5,75.0,144.0,-130.5,STEPHENS,0.18,01/27/2023 12:01:00 PM,01/27/2023 01:51:59 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30577.0,Toccoa
522,151039,696,C-159,Camp Toccoa (Camp Fire GA),455152,,ON PREMISES (OP),YOUTH-Agency,LOCAL - LL,W-25-10000,29,0.0,0.0,5.22,29.0,51.91,-46.69,STEPHENS,0.18,07/13/2022 08:05:00 AM,07/13/2022 09:02:27 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Rabun Warehouse,2,30577.0,Toccoa
922,153629,2960,T-126,The Springs of Toccoa,457533,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10247,13,0.0,0.0,0.0,468.0,898.56,-898.56,STEPHENS,0.0,09/23/2022 10:00:00 AM,09/23/2022 01:53:09 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA BEEF STEW POUCHES CCC,False,Rabun Warehouse,2,30577.0,Toccoa
704,160804,688,Z-100,Zebulon Baptist Church,464672,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,7,0.0,0.0,1.26,7.0,13.44,-12.18,STEPHENS,0.18,04/06/2023 08:46:00 AM,04/10/2023 06:40:14 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
399,160291,7081,S-125,The Salvation Army - Toccoa Co,464159,,FP/OP/GNAP/USDA,SALVATION ARMY-Agency,USDA,C-50-10032,12,0.0,0.0,43.2,432.0,829.44,-786.24,STEPHENS,0.1,03/20/2023 08:00:00 AM,03/20/2023 07:58:35 AM,Price Code 1,Food Bank Truck,USDA ORANGES,False,Rabun Warehouse,2,30577.0,Toccoa
972,155628,5621,10-NGASCMP,Food Bank NEGA Stephens County MP,459520,,FP/USDA,MOBILE PANTRY-Agency,LOCAL - LL,F-16-10000,2000,0.0,0.0,0.0,2000.0,3840.0,-3840.0,STEPHENS,0.0,11/11/2022 12:01:00 AM,11/11/2022 02:33:13 PM,Mobile Pantry/Feed Site Only,TRUCK 2 MOBILE PANTRY,"ASSORTED FROZEN FOODS, LL",False,Rabun Warehouse,2,,
704,159420,1045,Z-100,Zebulon Baptist Church,463291,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,10,0.0,0.0,1.8,10.0,19.2,-17.4,STEPHENS,0.18,02/23/2023 08:46:00 AM,02/23/2023 01:29:49 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
704,152149,1354,Z-100,Zebulon Baptist Church,456259,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10096,3,0.0,0.0,10.26,57.0,109.44,-99.18,STEPHENS,0.18,08/18/2022 12:00:00 AM,08/18/2022 01:43:31 PM,Price Code 1,CONTACT FOR DELIVERY,GNAP VEGETABLE SOUP,False,Rabun Warehouse,2,30577.0,Toccoa
704,151630,7168,Z-100,Zebulon Baptist Church,455741,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10235,5,0.0,0.0,11.7,65.0,107.25,-95.55,STEPHENS,0.18,08/04/2022 12:00:00 AM,08/04/2022 01:40:02 PM,Price Code 1,CONTACT FOR DELIVERY,GNAP PEAS & CARROTS,False,Rabun Warehouse,2,30577.0,Toccoa
631,163923,683,N-119,New Hope Baptist Church Toccoa,467785,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,29,0.0,0.0,2.9,29.0,55.68,-52.78,STEPHENS,0.1,06/28/2023 11:00:00 AM,06/28/2023 11:25:17 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30577.0,Toccoa
546,152632,5938,H-137,Hill Street Baptist Church,456741,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,C-28-10001,80,0.0,0.0,2.4,80.0,153.6,-151.2,STEPHENS,0.03,09/01/2022 12:00:00 AM,09/01/2022 08:41:49 AM,Price Code 1,CONTACT FOR DELIVERY,"PRODUCE, FRESH SHL",False,Rabun Warehouse,2,30577.0,Toccoa
434,153755,875,P-114,Paradise Mountain Ministries,457657,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-04-10000,36,0.0,0.0,0.0,36.0,69.12,-69.12,STEPHENS,0.0,09/20/2022 01:42:00 PM,09/20/2022 11:51:32 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Rabun Warehouse,2,30577.0,Toccoa
631,162462,683,N-119,New Hope Baptist Church Toccoa,466327,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,57,0.0,0.0,5.7,57.0,109.44,-103.74,STEPHENS,0.1,05/17/2023 11:00:00 AM,05/17/2023 11:33:47 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30577.0,Toccoa
434,161958,5938,P-114,Paradise Mountain Ministries,465823,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,C-28-10001,157,0.0,0.0,4.71,157.0,301.44,-296.73,STEPHENS,0.03,05/02/2023 01:42:00 PM,05/02/2023 12:00:40 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Rabun Warehouse,2,30577.0,Toccoa
704,156162,1586,Z-100,Zebulon Baptist Church,460053,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10053,6,0.0,0.0,29.16,162.0,311.04,-281.88,STEPHENS,0.18,11/28/2022 08:46:00 AM,11/28/2022 09:41:23 AM,Price Code 1,CONTACT FOR DELIVERY,USDA MIXED FRUIT IN LIGHT SYRP,False,Rabun Warehouse,2,30577.0,Toccoa
878,150485,3712,M-131,Martin Baptist Church,454598,,FP/USDA,EMERGENCY-Agency,USDA,N-50-10266,13,0.0,0.0,0.0,351.0,628.29,-628.29,STEPHENS,0.0,07/05/2022 02:33:00 PM,07/05/2022 07:26:48 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA CANNED PINTO BEANS,False,Rabun Warehouse,2,30557.0,Martin
679,161407,3868,FBBB-14,Stephens: New Hope BC Senior Staples Program,465272,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10267,4,0.0,0.0,0.0,160.0,307.2,-307.2,STEPHENS,0.0,04/18/2023 09:35:00 AM,04/18/2023 12:06:57 PM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA ALL PURPOSE FLOUR,False,Rabun Warehouse,2,30577.0,Toccoa
434,161143,875,P-114,Paradise Mountain Ministries,465010,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-04-10000,58,0.0,0.0,0.0,58.0,111.36,-111.36,STEPHENS,0.0,04/11/2023 01:42:00 PM,04/11/2023 11:59:48 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Rabun Warehouse,2,30577.0,Toccoa
522,151515,690,C-159,Camp Toccoa (Camp Fire GA),455626,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-03-10013,69,0.0,0.0,2.07,69.0,132.48,-130.41,STEPHENS,0.03,07/27/2022 08:05:00 AM,07/27/2022 09:33:11 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
679,154018,4091,FBBB-14,Stephens: New Hope BC Senior Staples Program,457919,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10257,4,0.0,0.0,0.0,108.0,193.32,-193.32,STEPHENS,0.0,09/27/2022 09:35:00 AM,09/27/2022 02:48:06 PM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA TRADITIONAL PASTA SAUCE,False,Rabun Warehouse,2,30577.0,Toccoa
679,156935,2202,FBBB-14,Stephens: New Hope BC Senior Staples Program,460819,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10240,4,0.0,0.0,0.0,88.0,157.52,-157.52,STEPHENS,0.0,12/14/2022 09:35:00 AM,12/14/2022 07:20:22 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA SPAGHETTI,False,Rabun Warehouse,2,30577.0,Toccoa
704,151630,7300,Z-100,Zebulon Baptist Church,455741,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10296,8,0.0,0.0,33.12,184.0,329.36,-296.24,STEPHENS,0.18,08/04/2022 12:00:00 AM,08/04/2022 01:40:02 PM,Price Code 1,CONTACT FOR DELIVERY,USDA CANNED WHITE CHICKEN,False,Rabun Warehouse,2,30577.0,Toccoa
399,150835,4142,S-125,The Salvation Army - Toccoa Co,454948,,FP/OP/GNAP/USDA,SALVATION ARMY-Agency,GNAP,N-40-10214,4,0.0,0.0,18.72,104.0,186.16,-167.44,STEPHENS,0.18,07/11/2022 12:00:00 AM,07/11/2022 10:20:45 AM,Price Code 1,Food Bank Truck,GNAP CUT GREEN BEANS,False,Rabun Warehouse,2,30577.0,Toccoa
546,163020,696,H-137,Hill Street Baptist Church,466882,,FP/USDA,FAITH-BASED-Agency,LOCAL - LL,W-25-10000,147,0.0,0.0,26.46,147.0,282.24,-255.78,STEPHENS,0.18,06/01/2023 07:04:00 PM,06/01/2023 08:42:28 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED SNACK ITEMS, LL",False,Rabun Warehouse,2,30577.0,Toccoa
878,158417,84,M-131,Martin Baptist Church,462296,,FP/USDA,EMERGENCY-Agency,USDA,N-50-10006,13,0.0,0.0,0.0,351.0,673.92,-673.92,STEPHENS,0.0,02/07/2023 02:33:00 PM,02/07/2023 06:55:15 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA GREEN BEANS,False,Rabun Warehouse,2,30557.0,Martin
856,155778,5772,F2KS,Food 2 Kids Stephens County,459669,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,LOCAL - LL,C-28-10000,214,0.0,0.0,0.0,214.0,410.88,-410.88,STEPHENS,0.0,11/11/2022 12:00:00 PM,11/11/2022 08:35:13 AM,Price Code 1,CONTACT FOR DELIVERY,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,,Athens
399,151765,4422,S-125,The Salvation Army - Toccoa Co,455876,,FP/OP/GNAP/USDA,SALVATION ARMY-Agency,USDA,F-50-90452,13,0.0,0.0,0.0,416.0,798.72,-798.72,STEPHENS,0.0,08/09/2022 12:00:00 AM,08/09/2022 07:44:59 AM,Price Code 1,Food Bank Truck,USDA PORK LOIN BONELESS ROAST,False,Rabun Warehouse,2,30577.0,Toccoa
546,157669,800,H-137,Hill Street Baptist Church,461552,,FP/USDA,FAITH-BASED-Agency,USDA,N-50-10065,6,0.0,0.0,29.16,162.0,311.04,-281.88,STEPHENS,0.18,01/12/2023 03:21:00 PM,01/12/2023 09:58:28 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE,False,Rabun Warehouse,2,30577.0,Toccoa
704,158126,875,Z-100,Zebulon Baptist Church,462008,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,64,0.0,0.0,0.0,64.0,122.88,-122.88,STEPHENS,0.0,01/23/2023 08:46:00 AM,01/23/2023 09:56:34 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Rabun Warehouse,2,30577.0,Toccoa
828,158782,1045,N-123,Neighbors 4 Neighbors,462656,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,200,0.0,0.0,0.0,200.0,384.0,-384.0,STEPHENS,0.0,02/22/2023 09:00:00 AM,02/22/2023 11:11:22 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
546,150694,2202,H-137,Hill Street Baptist Church,454807,,FP/USDA,FAITH-BASED-Agency,USDA,N-50-10240,5,0.0,0.0,19.8,110.0,196.9,-177.1,STEPHENS,0.18,07/07/2022 12:00:00 AM,07/07/2022 08:37:59 AM,Price Code 1,CONTACT FOR DELIVERY,USDA SPAGHETTI,False,Rabun Warehouse,2,30577.0,Toccoa
878,155027,4091,M-131,Martin Baptist Church,458924,,FP/USDA,EMERGENCY-Agency,USDA,N-50-10257,13,0.0,0.0,0.0,351.0,628.29,-628.29,STEPHENS,0.0,10/31/2022 02:33:00 PM,10/31/2022 09:28:44 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA TRADITIONAL PASTA SAUCE,False,Rabun Warehouse,2,30557.0,Martin
922,159109,3139,T-126,The Springs of Toccoa,462981,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10290,16,0.0,0.0,0.0,400.0,768.0,-768.0,STEPHENS,0.0,02/24/2023 08:36:00 AM,02/24/2023 03:30:07 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA WHOLE ALMONDS DRY ROASTED,False,Rabun Warehouse,2,30577.0,Toccoa
546,155424,50,H-137,Hill Street Baptist Church,459319,,FP/USDA,FAITH-BASED-Agency,LOCAL - LL,W-16-10002,55,0.0,0.0,5.5,55.0,0.0,5.5,STEPHENS,0.1,11/03/2022 03:21:00 PM,11/03/2022 08:21:31 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Rabun Warehouse,2,30577.0,Toccoa
679,152504,2960,FBBB-14,Stephens: New Hope BC Senior Staples Program,456613,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10247,2,0.0,0.0,0.0,72.0,138.24,-138.24,STEPHENS,0.0,08/23/2022 09:35:00 AM,08/23/2022 11:32:09 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA BEEF STEW POUCHES CCC,False,Rabun Warehouse,2,30577.0,Toccoa
704,156549,7086,Z-100,Zebulon Baptist Church,460437,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10036,14,0.0,0.0,15.54,518.0,994.56,-979.02,STEPHENS,0.03,12/08/2022 01:30:00 PM,12/08/2022 02:11:46 PM,Price Code 1,CONTACT FOR DELIVERY,USDA SWEET POTATOES,False,Rabun Warehouse,2,30577.0,Toccoa
704,162142,5388,Z-100,Zebulon Baptist Church,466007,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,66,0.0,0.0,11.88,66.0,126.72,-114.84,STEPHENS,0.18,05/08/2023 08:46:00 AM,05/08/2023 01:16:46 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
399,151765,2466,S-125,The Salvation Army - Toccoa Co,455876,,FP/OP/GNAP/USDA,SALVATION ARMY-Agency,GNAP,N-40-10155,16,0.0,0.0,57.6,320.0,572.8,-515.2,STEPHENS,0.18,08/09/2022 12:00:00 AM,08/09/2022 07:44:59 AM,Price Code 1,Food Bank Truck,GNAP MANDARIN ORANGES,False,Rabun Warehouse,2,30577.0,Toccoa
704,157833,4142,Z-100,Zebulon Baptist Church,461716,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10214,3,0.0,0.0,14.04,78.0,149.76,-135.72,STEPHENS,0.18,01/19/2023 01:00:00 PM,01/19/2023 01:37:24 PM,Price Code 1,CONTACT FOR DELIVERY,GNAP CUT GREEN BEANS,False,Rabun Warehouse,2,30577.0,Toccoa
704,152670,123,Z-100,Zebulon Baptist Church,456779,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10002,5,0.0,0.0,13.5,75.0,144.0,-130.5,STEPHENS,0.18,09/01/2022 12:00:00 AM,09/01/2022 01:41:52 PM,Price Code 1,CONTACT FOR DELIVERY,GNAP PEANUT BUTTER,False,Rabun Warehouse,2,30577.0,Toccoa
856,161001,696,F2KS,Food 2 Kids Stephens County,464869,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,LOCAL - LL,W-25-10000,215,0.0,0.0,0.0,215.0,412.8,-412.8,STEPHENS,0.0,04/06/2023 12:00:00 PM,04/06/2023 08:40:04 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,,Athens
546,158875,3139,H-137,Hill Street Baptist Church,462749,,FP/USDA,FAITH-BASED-Agency,USDA,N-50-10290,5,0.0,0.0,22.5,125.0,240.0,-217.5,STEPHENS,0.18,02/16/2023 03:21:00 PM,02/16/2023 08:40:35 AM,Price Code 1,CONTACT FOR DELIVERY,USDA WHOLE ALMONDS DRY ROASTED,False,Rabun Warehouse,2,30577.0,Toccoa
755,161355,1045,R-121,Rehoboth Assembly of God,465220,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,30,0.0,0.0,5.4,30.0,57.6,-52.2,STEPHENS,0.18,04/17/2023 01:40:00 PM,04/17/2023 10:55:01 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
704,151174,7330,Z-100,Zebulon Baptist Church,455285,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10255,4,0.0,0.0,6.48,36.0,64.44,-57.96,STEPHENS,0.18,07/21/2022 12:00:00 AM,07/21/2022 02:42:37 PM,Price Code 1,CONTACT FOR DELIVERY,"CEREAL BOWLS, HONEY GRAHAM TOASTERS",False,Rabun Warehouse,2,30577.0,Toccoa
922,157878,800,T-126,The Springs of Toccoa,461761,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10065,13,0.0,0.0,0.0,351.0,673.92,-673.92,STEPHENS,0.0,01/27/2023 07:14:00 AM,01/27/2023 03:00:32 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA APPLESAUCE,False,Rabun Warehouse,2,30577.0,Toccoa
679,154018,79,FBBB-14,Stephens: New Hope BC Senior Staples Program,457919,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10004,4,0.0,0.0,0.0,108.0,207.36,-207.36,STEPHENS,0.0,09/27/2022 09:35:00 AM,09/27/2022 02:48:06 PM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,"USDA SALMON, CANNED",False,Rabun Warehouse,2,30577.0,Toccoa
399,154146,1098,S-125,The Salvation Army - Toccoa Co,458047,,FP/OP/GNAP/USDA,SALVATION ARMY-Agency,USDA,N-50-10096,7,0.0,0.0,31.5,175.0,313.25,-281.75,STEPHENS,0.18,10/04/2022 08:00:00 AM,10/04/2022 12:39:04 PM,Price Code 1,Food Bank Truck,USDA RAISINS CCC,False,Rabun Warehouse,2,30577.0,Toccoa
568,159746,683,F-134,Full Gospel Baptist Church,463617,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,265,0.0,0.0,26.5,265.0,508.8,-482.3,STEPHENS,0.1,03/03/2023 03:39:00 PM,03/03/2023 08:40:44 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30557.0,Martin
